name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
新华传媒,sh600825,5.91,5.64,5.7,14592700.0,5.91,7600,5.92,280900,4.79,5.93,5.69,14592700,85260000.0,1.4,4.26,61.75,61.75,6.2,5.08,0.95
迪普科技,sz300768,16.12,15.18,15.53,7103600.0,16.11,11100,16.12,3200,6.19,16.15,15.5,7103600,112770000.0,1.69,4.28,67.81,103.79,18.22,12.14,2.26
同力天启,sh605286,45.73,45.18,45.54,3741500.0,45.73,1100,45.75,5100,1.22,45.99,45.01,3741500,170370000.0,2.23,2.17,76.83,76.83,49.7,40.66,1.04
仙坛股份,sz002746,6.08,6.05,6.05,16178500.0,6.08,60000,6.09,62900,0.5,6.08,5.98,16178500,97800000.0,2.28,1.65,43.15,52.32,6.66,5.45,1.05
三峡新材,sh600293,3.25,3.18,3.23,26940600.0,3.24,215700,3.25,67700,2.2,3.26,3.17,26940600,86910000.0,2.32,2.83,37.7,37.7,3.5,2.86,0.9
钒钛股份,sz000629,3.42,3.28,3.36,104688200.0,3.41,1620200,3.42,1303300,4.27,3.42,3.35,104688200,355550000.0,1.13,2.13,317.73,317.75,3.61,2.95,1.16
光云科技,sh688365,19.67,17.53,18.3,2160568400.0,19.67,500,19.68,44600,12.21,19.67,18.05,2160568400,412480000.0,5.07,9.24,83.76,83.76,21.04,14.02,2.42
大唐药业,bj920433,5.25,5.15,5.22,2386800.0,5.25,4800,5.26,23800,1.94,5.29,5.18,2386800,12473500.0,1.41,2.14,8.89,13.44,6.69,3.61,0.76
金迪克,sh688670,17.96,17.52,18.09,120693300.0,17.96,9600,17.97,60400,2.51,18.09,17.65,120693300,21580000.0,0.98,2.51,22.13,22.13,21.02,14.02,0.75
志邦家居,sh603801,9.16,9.03,9.12,2178900.0,9.15,5400,9.16,10500,1.44,9.16,9.09,2178900,19900000.0,0.5,0.78,39.79,39.79,9.93,8.13,1.04
思维列控,sh603508,26.02,25.4,25.91,3547500.0,26.01,43600,26.02,1500,2.44,26.05,25.8,3547500,92060000.0,0.93,0.98,99.21,99.21,27.94,22.86,1.59
广深铁路,sh601333,3.16,3.08,3.1,67146500.0,3.15,174500,3.16,1203000,2.6,3.16,3.08,67146500,209930000.0,1.19,2.6,178.61,223.84,3.39,2.77,1.07
普源精电,sh688337,52.98,45.56,46.53,787255700.0,52.97,500,52.98,4700,16.29,52.98,46.22,787255700,397090000.0,4.23,14.84,98.5,102.71,54.67,36.45,2.05
招商南油,sh601975,5.11,5.23,4.71,477102000.0,5.1,1209700,5.11,85400,-2.29,5.31,4.71,477102000,2442930000.0,10.19,11.47,239.17,239.17,5.75,4.71,1.13
万邦医药,sz301520,44.0,43.65,44.52,1055300.0,44.0,2200,44.01,3100,0.8,44.99,43.78,1055300,46500000.0,4.71,2.77,9.87,29.33,52.38,34.92,0.65
瑜欣电子,sz301107,28.28,26.81,27.34,1620700.0,28.28,3300,28.29,6700,5.48,28.47,27.26,1620700,45410000.0,2.76,4.51,16.61,28.72,32.17,21.45,1.45
国检集团,sh603060,6.45,6.21,6.28,4744100.0,6.44,4900,6.45,14300,3.86,6.46,6.28,4744100,30330000.0,0.59,2.9,51.86,51.86,6.83,5.59,1.08
汉邦科技,sh688755,38.04,36.96,37.0,27973100.0,38.04,700,38.05,0,2.92,38.87,37.0,27973100,10610000.0,1.59,5.06,6.7,33.48,44.35,29.57,1.0
建科智能,sz300823,16.9,15.81,16.45,3806500.0,16.86,5400,16.9,11700,6.89,16.95,16.1,3806500,63580000.0,4.49,5.38,14.33,22.14,18.97,12.65,1.19
浙江东方,sh600120,5.78,5.5,5.6,51407000.0,5.77,304500,5.78,261400,5.09,5.78,5.59,51407000,293230000.0,1.51,3.45,197.41,197.41,6.05,4.95,1.9
金一文化,sz002721,2.92,2.81,2.88,32391100.0,2.91,606200,2.92,1192400,3.91,2.92,2.85,32391100,93720000.0,1.22,2.49,77.65,77.65,3.09,2.53,1.24
佛山照明,sz000541,5.7,5.53,5.6,6695800.0,5.69,26400,5.7,519600,3.07,5.7,5.6,6695800,37910000.0,0.54,1.81,70.14,87.54,6.08,4.98,1.21
瑞可达,sh688800,89.26,82.07,84.5,951771500.0,89.25,31800,89.26,4800,8.76,89.53,84.11,951771500,827020000.0,4.63,6.6,183.58,183.58,98.48,65.66,1.64
恒拓开源,bj920415,12.82,12.0,12.3,2584000.0,12.81,8000,12.82,4800,6.83,12.89,12.3,2584000,32753000.0,2.39,4.92,13.88,18.01,15.6,8.4,2.26
伯特利,sh603596,45.98,43.2,44.18,14467200.0,45.98,7300,45.99,40900,6.44,45.98,44.16,14467200,653380000.0,2.39,4.21,278.87,278.87,47.52,38.88,1.78
彩讯股份,sz300634,26.31,23.61,24.35,25431300.0,26.3,14300,26.31,1400,11.44,26.33,24.33,25431300,645950000.0,5.86,8.47,114.26,118.71,28.33,18.89,2.32
日照港,sh600017,3.12,3.05,3.08,47888300.0,3.11,1008600,3.12,1810600,2.3,3.12,3.07,47888300,148370000.0,1.56,1.64,95.96,95.96,3.36,2.75,0.87
上海能源,sh600508,12.82,12.89,12.81,11145700.0,12.82,49200,12.83,32100,-0.54,12.82,12.55,11145700,142010000.0,1.54,2.09,92.65,92.65,14.18,11.6,0.85
纽威数控,sh688697,14.96,14.23,14.55,401018200.0,14.95,29600,14.96,7300,5.13,15.02,14.51,401018200,59300000.0,0.88,3.58,68.42,68.42,17.08,11.38,2.52
华银电力,sh600744,7.42,7.2,7.3,82806200.0,7.41,350100,7.42,548400,3.06,7.42,7.27,82806200,608990000.0,4.08,2.08,150.71,150.71,7.92,6.48,0.78
立霸股份,sh603519,13.95,13.26,13.39,5548600.0,13.94,8200,13.95,2800,5.2,14.03,13.3,5548600,76200000.0,2.08,5.51,37.15,37.15,14.59,11.93,2.1
节能风电,sh601016,4.1,4.04,4.06,465002400.0,4.1,1754300,4.11,4290500,1.49,4.12,4.01,465002400,1892100000.0,7.7,2.72,247.57,268.32,4.44,3.64,0.85
新天然气,sh603393,33.25,35.04,32.5,20807400.0,33.25,3900,33.26,1000,-5.11,33.33,31.99,20807400,682840000.0,4.92,3.82,140.72,140.95,38.54,31.54,1.34
冠农股份,sh600251,11.07,11.0,10.9,11944300.0,11.07,109800,11.08,24900,0.64,11.15,10.9,11944300,132080000.0,1.54,2.27,86.01,86.01,12.1,9.9,0.88
隆利科技,sz300752,16.99,16.05,16.39,5053800.0,16.99,29100,17.0,70700,5.86,17.12,16.27,5053800,84830000.0,3.21,5.3,26.72,38.82,19.26,12.84,1.42
江苏新能,sh603693,13.81,13.58,13.79,17477100.0,13.81,121700,13.82,155200,1.69,13.83,13.66,17477100,240220000.0,1.96,1.25,123.11,123.11,14.94,12.22,0.81
兰花科创,sh600123,6.4,6.55,6.23,43359100.0,6.39,119000,6.4,1600,-2.29,6.42,6.22,43359100,274770000.0,2.94,3.05,94.29,94.29,7.21,5.9,0.98
大连电瓷,sz002606,11.9,10.82,11.1,26144600.0,11.9,1120600,0.0,0,9.98,11.9,11.01,26144600,300330000.0,6.21,8.23,50.12,52.25,11.9,9.74,1.97
怡球资源,sh601388,3.91,3.81,3.85,131236600.0,3.91,231600,3.92,545600,2.62,3.91,3.79,131236600,507020000.0,5.96,3.15,86.07,86.07,4.19,3.43,0.98
哈空调,sh600202,5.95,5.7,5.8,9767000.0,5.95,400,5.96,38400,4.39,5.96,5.77,9767000,57490000.0,2.55,3.33,22.81,22.81,6.27,5.13,0.99
牧高笛,sh603908,23.26,22.41,23.4,1569600.0,23.26,2700,23.27,4300,3.79,23.4,22.81,1569600,36420000.0,1.69,2.63,21.66,21.66,24.65,20.17,0.95
炜冈科技,sz001256,22.67,21.18,21.55,5261000.0,22.66,49800,22.67,8800,7.03,23.18,21.44,5261000,118440000.0,4.92,8.22,24.24,32.33,23.3,19.06,1.27
天智航-U,sh688277,24.96,23.23,24.7,1483471000.0,24.95,19500,24.96,4000,7.45,25.18,24.07,1483471000,365740000.0,3.25,4.78,113.82,113.82,27.88,18.58,2.02
诺邦股份,sh603238,15.81,15.45,15.75,2694800.0,15.8,10000,15.81,6500,2.33,15.97,15.51,2694800,42530000.0,1.52,2.98,28.06,28.06,17.0,13.91,0.97
达仁堂,sh600329,41.55,40.72,41.26,3733400.0,41.54,19800,41.55,11700,2.04,41.65,41.2,3733400,154550000.0,0.66,1.11,235.63,319.97,44.79,36.65,0.73
福田汽车,sh600166,3.1,3.0,3.03,157020900.0,3.09,675100,3.1,7628700,3.33,3.1,3.03,157020900,481780000.0,1.98,2.33,245.44,245.44,3.3,2.7,1.22
美农生物,sz301156,19.05,18.66,18.8,2046800.0,19.04,13800,19.05,100,2.09,19.22,18.8,2046800,38940000.0,2.29,2.25,17.0,26.82,22.39,14.93,0.96
美瑞新材,sz300848,15.26,14.78,14.95,3919900.0,15.25,8000,15.26,16100,3.25,15.27,14.88,3919900,59210000.0,1.55,2.64,38.63,65.3,17.74,11.82,1.17
太湖远大,bj920118,21.28,20.63,21.03,345400.0,21.26,4000,21.28,6400,3.15,21.34,20.92,345400,7309000.0,1.1,2.04,6.67,10.83,26.81,14.45,1.13
康希诺,sh688185,68.5,66.35,67.62,188035200.0,68.5,900,68.54,2800,3.24,68.79,67.15,188035200,128090000.0,1.64,2.47,78.35,169.23,79.62,53.08,0.78
ST华扬,sh603825,8.21,7.9,8.04,1680600.0,8.2,22000,8.21,14600,3.92,8.21,8.04,1680600,13670000.0,0.66,2.15,20.8,20.8,8.3,7.51,0.7
我武生物,sz300357,26.02,25.65,26.02,11278000.0,26.02,43200,26.03,11500,1.44,26.27,25.63,11278000,292350000.0,2.33,2.5,125.95,136.24,30.78,20.52,0.88
中粮科技,sz000930,6.73,7.01,6.8,73388100.0,6.73,31300,6.74,23100,-3.99,6.9,6.7,73388100,496350000.0,3.95,2.85,124.93,124.94,7.71,6.31,1.61
仁和药业,sz000650,5.92,5.85,5.9,22874600.0,5.91,75600,5.92,93900,1.2,5.95,5.87,22874600,135180000.0,1.72,1.37,78.82,82.88,6.44,5.27,1.13
锐科激光,sz300747,30.62,29.68,30.17,25884300.0,30.62,60900,30.63,10000,3.17,30.83,29.8,25884300,787450000.0,5.08,3.47,155.94,171.96,35.62,23.74,1.39
新易盛,sz300502,501.5,458.7,475.1,46939900.0,501.4,100,501.5,9500,9.33,502.0,469.09,46939900,22906040000.0,5.3,7.17,4440.38,4984.96,550.44,366.96,1.64
云路股份,sh688190,86.79,83.48,85.65,141588900.0,86.78,4600,86.79,3600,3.97,87.29,85.12,141588900,122190000.0,1.18,2.6,104.15,104.15,100.18,66.78,0.61
方大特钢,sh600507,5.54,5.4,5.5,34029800.0,5.53,283100,5.54,7100,2.59,5.58,5.48,34029800,187980000.0,1.47,1.85,128.15,128.15,5.94,4.86,1.6
ST英飞拓,sz002528,4.4,4.19,4.4,2194000.0,4.4,6667600,0.0,0,5.01,4.4,4.4,2194000,9650000.0,0.21,0.0,46.21,52.74,4.4,3.98,0.08
天地科技,sh600582,5.82,5.7,5.74,33601300.0,5.81,104200,5.82,367500,2.11,5.82,5.73,33601300,194250000.0,0.81,1.58,240.87,240.87,6.27,5.13,1.42
北鼎股份,sz300824,10.35,10.04,10.2,3342500.0,10.34,15700,10.35,26300,3.09,10.37,10.09,3342500,34410000.0,1.06,2.79,32.76,33.78,12.05,8.03,0.87
吉林高速,sh601518,2.99,2.89,2.91,21848300.0,2.98,274200,2.99,273400,3.46,3.0,2.91,21848300,64820000.0,1.16,3.11,56.53,56.53,3.18,2.6,1.34
福耀玻璃,sh600660,58.05,57.31,58.1,10839800.0,58.05,22000,58.06,32100,1.29,58.2,57.49,10839800,627410000.0,0.54,1.24,1162.73,1514.96,63.04,51.58,1.07
富森美,sz002818,10.76,10.56,10.65,3064300.0,10.76,24400,10.77,14700,1.89,10.76,10.63,3064300,32800000.0,1.03,1.23,32.1,80.53,11.62,9.5,0.57
威力传动,sz300904,57.07,55.28,56.0,899700.0,57.06,1400,57.07,300,3.24,57.11,55.55,899700,51020000.0,4.09,2.82,12.55,41.31,66.34,44.22,0.84
凯大催化,bj920974,7.64,7.43,7.61,2279900.0,7.63,300,7.64,48600,2.83,7.7,7.54,2279900,17365100.0,1.77,2.15,9.81,12.51,9.65,5.21,1.46
金丹科技,sz300829,18.92,18.4,18.77,5800900.0,18.92,48900,18.93,6400,2.83,18.95,18.5,5800900,108870000.0,3.67,2.45,29.94,43.0,22.08,14.72,0.72
苏常柴Ａ,sz000570,5.67,5.49,5.57,11537300.0,5.66,20900,5.67,86300,3.28,5.68,5.55,11537300,64930000.0,2.08,2.37,31.51,40.01,6.04,4.94,0.87
上海贝岭,sh600171,27.49,26.24,26.79,13737300.0,27.49,96400,27.5,118900,4.76,27.5,26.69,13737300,372930000.0,1.94,3.09,194.88,194.88,28.86,23.62,2.07
万达电影,sz002739,9.94,9.65,9.76,39870500.0,9.94,113600,9.95,712300,3.01,9.95,9.76,39870500,394170000.0,1.9,1.97,208.73,209.91,10.62,8.69,1.75
威高骨科,sh688161,31.77,30.8,31.3,423910800.0,31.76,1500,31.77,32200,3.15,32.3,31.0,423910800,134580000.0,1.06,4.22,127.08,127.08,36.96,24.64,1.55
安徽合力,sh600761,17.81,17.01,17.47,16009900.0,17.81,68300,17.82,11400,4.7,17.98,17.46,16009900,285320000.0,1.8,3.06,158.63,158.63,18.71,15.31,1.13
金房能源,sz001210,21.26,20.73,20.98,2283700.0,21.26,23100,21.27,12500,2.56,21.28,20.95,2283700,48370000.0,2.4,1.59,20.26,33.34,22.8,18.66,0.99
春雪食品,sh605567,11.13,10.78,11.08,3836900.0,11.12,1000,11.13,16700,3.25,11.15,10.9,3836900,42470000.0,1.92,2.32,22.26,22.26,11.86,9.7,0.93
星源卓镁,sz301398,50.4,48.12,49.05,1680100.0,50.4,13500,50.41,200,4.74,50.51,48.59,1680100,83540000.0,4.51,3.99,18.76,56.45,57.74,38.5,1.05
金雷股份,sz300443,28.08,27.26,27.81,12123800.0,28.07,1600,28.08,32300,3.01,28.22,27.62,12123800,338640000.0,4.99,2.2,68.17,89.89,32.71,21.81,0.91
中芯国际,sh688981,101.18,95.62,99.02,5446971200.0,101.17,56000,101.18,61300,5.81,101.54,99.02,5446971200,5458090000.0,2.72,2.64,2023.16,8095.88,114.74,76.5,1.72
*ST威尔,sz002058,22.22,21.4,21.5,1820000.0,22.22,30200,22.23,6600,3.83,22.47,21.5,1820000,40130000.0,1.27,4.53,31.8,31.87,22.47,20.33,1.63
甘咨询,sz000779,8.97,8.6,8.73,6392200.0,8.96,2700,8.97,18500,4.3,8.98,8.73,6392200,56750000.0,1.38,2.91,41.69,41.7,9.46,7.74,1.06
*ST摩登,sz002656,3.04,3.0,3.02,5310400.0,3.03,38500,3.04,173000,1.33,3.05,3.02,5310400,16120000.0,0.78,1.0,20.57,21.66,3.15,2.85,0.51
中科微至,sh688211,31.87,30.9,31.15,34915000.0,31.87,6400,31.88,6900,3.14,31.9,31.15,34915000,11050000.0,0.27,2.43,41.78,41.78,37.08,24.72,1.02
五矿资本,sh600390,5.42,5.32,5.38,37250400.0,5.41,193800,5.42,892500,1.88,5.43,5.36,37250400,200990000.0,0.83,1.32,243.8,243.8,5.85,4.79,1.37
凯普生物,sz300639,6.93,7.03,6.97,63818100.0,6.93,502100,6.94,45000,-1.42,7.06,6.82,63818100,440290000.0,10.05,3.41,44.02,44.8,8.44,5.62,1.3
金科环境,sh688466,17.61,17.02,17.55,173031500.0,17.61,8900,17.62,5500,3.47,17.69,17.28,173031500,30360000.0,1.42,2.41,21.51,21.51,20.42,13.62,1.4
中华企业,sh600675,2.64,2.57,2.6,27083900.0,2.63,359400,2.64,1994900,2.72,2.64,2.59,27083900,70970000.0,0.45,1.95,159.62,159.62,2.83,2.31,1.18
热景生物,sh688068,124.1,126.0,127.97,334497500.0,124.09,46700,124.1,1200,-1.51,129.0,123.16,334497500,417900000.0,3.61,4.63,115.05,115.05,151.2,100.8,0.85
长青集团,sz002616,5.84,5.64,5.69,24346000.0,5.83,141700,5.84,42000,3.55,5.86,5.65,24346000,139610000.0,4.14,3.72,34.31,50.18,6.2,5.08,0.55
四方股份,sh601126,43.75,39.9,41.66,32787100.0,43.75,61900,43.76,600,9.65,43.8,41.48,32787100,1399190000.0,3.97,5.81,360.97,364.51,43.89,35.91,1.49
运机集团,sz001288,28.77,27.72,28.0,9609800.0,28.75,1000,28.77,16400,3.79,29.25,28.0,9609800,275580000.0,6.33,4.51,43.71,67.58,30.49,24.95,3.06
小熊电器,sz002959,44.96,44.06,44.72,2550500.0,44.96,1200,44.98,4400,2.04,45.2,44.34,2550500,114100000.0,1.69,1.95,67.67,70.06,48.47,39.65,1.38
中研股份,sh688716,33.67,31.61,32.58,189711000.0,33.66,5200,33.67,2000,6.52,33.78,32.31,189711000,62940000.0,2.71,4.65,23.54,40.97,37.93,25.29,1.82
浙商证券,sh601878,9.6,9.29,9.42,36985500.0,9.59,236500,9.6,49600,3.34,9.61,9.39,36985500,351880000.0,0.81,2.37,439.08,439.08,10.22,8.36,1.77
通策医疗,sh600763,42.46,41.17,41.7,7664500.0,42.46,17600,42.47,6400,3.13,42.47,41.66,7664500,322720000.0,1.71,1.97,189.92,189.92,45.29,37.05,1.23
振华股份,sh603067,38.99,36.33,36.45,44979700.0,38.98,600,38.99,7400,7.32,39.56,35.61,44979700,1704830000.0,6.33,10.87,277.13,277.13,39.96,32.7,1.63
新华网,sh603888,20.54,19.34,19.72,15490200.0,20.53,14900,20.54,16500,6.2,20.56,19.72,15490200,313750000.0,2.3,4.34,138.59,138.59,21.27,17.41,2.44
泰禾智能,sh603656,20.84,20.25,20.71,2526300.0,20.84,10900,20.85,7500,2.91,20.99,20.65,2526300,52620000.0,1.38,1.68,38.13,38.13,22.28,18.23,1.43
海信视像,sh600060,22.49,22.15,22.49,13837100.0,22.49,30200,22.5,25000,1.53,22.6,22.27,13837100,310590000.0,1.06,1.49,292.41,293.49,24.37,19.94,0.82
诺禾致源,sh688315,14.44,14.08,14.25,356658400.0,14.41,3100,14.44,29000,2.56,14.45,14.22,356658400,51190000.0,0.86,1.63,60.1,60.1,16.9,11.26,1.11
红四方,sh603395,28.72,28.34,28.38,3253700.0,28.71,8900,28.72,14000,1.34,28.88,28.14,3253700,92980000.0,5.01,2.61,18.67,74.67,31.17,25.51,1.21
城地香江,sh603887,16.29,15.12,15.5,32848100.0,16.29,74000,16.3,168700,7.74,16.31,15.5,32848100,525630000.0,5.52,5.36,96.97,98.07,16.63,13.61,1.57
宝通科技,sz300031,21.24,20.18,20.6,9037300.0,21.24,11200,21.25,28900,5.25,21.27,20.59,9037300,189610000.0,2.57,3.37,74.74,88.94,24.22,16.14,1.84
*ST星农,sh603789,5.41,5.28,5.4,2551500.0,5.4,29700,5.41,25600,2.46,5.41,5.33,2551500,13730000.0,0.98,1.52,14.07,14.35,5.54,5.02,0.63
景旺电子,sh603228,58.86,54.59,56.0,31394100.0,58.86,136600,58.87,35700,7.82,58.9,55.98,31394100,1809730000.0,3.22,5.35,574.33,579.66,60.05,49.13,1.68
音飞储存,sh603066,10.16,9.89,10.01,2658800.0,10.15,6500,10.16,121700,2.73,10.17,9.99,2658800,26860000.0,0.9,1.82,29.89,29.89,10.88,8.9,0.94
冠龙节能,sz301151,18.72,17.99,18.32,1688600.0,18.71,22800,18.72,111400,4.06,18.77,18.28,1688600,31440000.0,1.0,2.72,31.61,31.64,21.59,14.39,1.25
神州信息,sz000555,15.21,14.29,14.7,29188200.0,15.21,138000,15.22,33300,6.44,15.22,14.64,29188200,436500000.0,2.99,4.06,148.24,148.42,15.72,12.86,0.96
科兴制药,sh688136,31.33,30.97,31.9,684620500.0,31.33,300,31.34,3400,1.16,31.99,30.7,684620500,213540000.0,3.4,4.17,63.05,63.05,37.16,24.78,0.64
联动科技,sz301369,136.94,128.79,131.01,1016000.0,136.93,1000,136.94,2700,6.33,136.95,131.01,1016000,137080000.0,2.79,4.61,49.8,96.65,154.55,103.03,1.39
浩云科技,sz300448,7.09,6.67,6.89,26530500.0,7.09,58200,7.1,174400,6.3,7.11,6.8,26530500,185720000.0,5.71,4.65,32.94,47.97,8.0,5.34,1.22
唐源电气,sz300789,20.83,19.84,20.13,2282900.0,20.82,1800,20.83,12600,4.99,20.86,20.13,2282900,47040000.0,2.31,3.68,20.6,29.96,23.81,15.87,0.78
迦南科技,sz300412,5.3,5.11,5.2,13473300.0,5.3,20500,5.31,20700,3.72,5.33,5.2,13473300,71160000.0,2.88,2.54,24.8,26.38,6.13,4.09,1.06
恒生电子,sh600570,26.47,25.36,25.82,32050800.0,26.46,269700,26.47,14400,4.38,26.47,25.82,32050800,838860000.0,1.69,2.56,501.25,501.25,27.9,22.82,2.19
ST应急,sz300527,8.14,7.96,8.04,8841700.0,8.13,153800,8.14,375200,2.26,8.14,8.03,8841700,71570000.0,0.87,1.38,82.77,82.77,9.55,6.37,1.5
山东海化,sz000822,5.98,6.28,5.93,61980500.0,5.98,956200,5.99,40600,-4.78,6.09,5.89,61980500,371020000.0,6.92,3.18,53.53,53.53,6.91,5.65,0.95
宁波富邦,sh600768,17.4,17.01,17.5,4666100.0,17.39,32900,17.4,400,2.29,17.5,17.1,4666100,80670000.0,3.49,2.35,23.27,23.27,18.71,15.31,0.9
天亿马,sz301178,50.2,47.89,48.89,1329000.0,50.2,2100,50.21,6400,4.82,50.35,48.89,1329000,66280000.0,2.69,3.05,24.84,33.56,57.47,38.31,0.7
万祥科技,sz301180,19.57,18.21,18.53,9700800.0,19.57,1900,19.59,1200,7.47,19.93,18.53,9700800,187420000.0,5.91,7.69,32.12,78.28,21.85,14.57,1.34
杭钢股份,sh600126,9.31,8.46,9.31,58341700.0,9.31,29169100,0.0,0,10.05,9.31,9.31,58341700,543160000.0,1.73,0.0,314.42,314.42,9.31,7.61,0.56
友讯达,sz300514,13.29,12.63,13.01,3453900.0,13.28,3000,13.29,8200,5.23,13.3,12.95,3453900,45400000.0,2.16,2.77,21.3,26.58,15.16,10.1,1.08
许继电气,sz000400,28.21,26.85,27.55,28617100.0,28.21,122100,28.22,80700,5.07,28.23,27.55,28617100,801520000.0,2.83,2.53,285.4,287.35,29.54,24.17,1.76
爱旭股份,sh600732,14.45,13.89,14.11,49063200.0,14.45,575600,14.46,143900,4.03,14.56,14.07,49063200,704290000.0,2.34,3.53,303.37,305.94,15.28,12.5,1.06
华润微,sh688396,50.15,44.39,45.73,4711205600.0,50.15,4200,50.16,500,12.98,51.27,45.73,4711205600,2293530000.0,3.55,12.48,666.1,666.1,53.27,35.51,5.05
新华制药,sz000756,15.05,14.92,15.05,8666800.0,15.04,25900,15.05,56400,0.87,15.18,14.9,8666800,130010000.0,1.74,1.88,75.08,104.85,16.41,13.43,1.3
锐新科技,sz300828,21.17,19.68,20.17,7231800.0,21.16,800,21.17,34200,7.57,21.17,20.16,7231800,150130000.0,8.57,5.13,17.86,35.23,23.62,15.74,1.43
品高股份,sh688227,64.29,61.4,63.1,134739800.0,64.2,10800,64.29,15200,4.71,64.88,62.5,134739800,85640000.0,1.19,3.88,72.68,72.68,73.68,49.12,1.1
瀛通通讯,sz002861,15.58,14.87,15.18,5700300.0,15.58,2500,15.59,39200,4.77,15.59,15.13,5700300,87850000.0,3.8,3.09,23.4,29.02,16.36,13.38,0.84
伟时电子,sh605218,17.58,16.74,17.01,2516800.0,17.57,2000,17.58,13900,5.02,17.59,17.01,2516800,43850000.0,1.18,3.46,37.42,42.69,18.41,15.07,1.39
中科美菱,bj920992,15.06,14.09,14.46,1772300.0,15.05,11200,15.06,6900,6.88,15.1,14.29,1772300,26195600.0,3.65,5.75,7.31,14.57,18.31,9.87,1.2
栖霞建设,sh600533,2.49,2.43,2.45,16435400.0,2.48,21500,2.49,248900,2.47,2.52,2.43,16435400,40780000.0,1.57,3.7,26.15,26.15,2.67,2.19,0.89
协鑫集成,sz002506,4.52,4.38,4.54,546666500.0,4.51,1704500,4.52,1708300,3.2,4.55,4.4,546666500,2443290000.0,9.35,3.42,264.17,264.43,4.82,3.94,0.89
辰奕智能,sz301578,33.91,32.47,33.02,918000.0,33.91,3200,33.92,1200,4.43,33.98,33.02,918000,30980000.0,3.96,2.96,7.86,27.63,38.96,25.98,1.28
国联民生,sh601456,9.26,9.01,9.12,30055000.0,9.26,321200,9.27,379600,2.77,9.27,9.09,30055000,276340000.0,0.69,2.0,405.31,526.02,9.91,8.11,2.01
云汉芯城,sz301563,156.01,140.8,149.0,2937000.0,156.0,17200,156.01,8000,10.8,161.0,149.0,2937000,455220000.0,19.95,8.52,22.96,101.59,168.96,112.64,2.24
艾罗能源,sh688717,107.0,109.4,111.4,1049281700.0,106.99,400,107.0,40100,-2.19,112.95,105.51,1049281700,1138040000.0,10.59,6.8,105.98,171.2,131.28,87.52,1.46
莎普爱思,sh603168,7.08,6.99,7.04,11456900.0,7.07,112200,7.08,124100,1.29,7.15,6.94,11456900,80800000.0,3.08,3.0,26.37,26.49,7.69,6.29,1.39
吉华集团,sh603980,6.51,6.4,6.43,20186900.0,6.51,19900,6.52,96100,1.72,6.53,6.35,20186900,130610000.0,2.98,2.81,44.06,44.06,7.04,5.76,1.14
宏华数科,sh688789,71.92,69.43,70.7,318538200.0,71.92,1000,71.94,500,3.59,72.0,69.87,318538200,226200000.0,1.77,3.07,129.64,129.64,83.32,55.54,0.84
建科院,sz300675,15.18,14.63,14.93,2361800.0,15.17,1000,15.18,6900,3.76,15.18,14.48,2361800,35620000.0,1.61,4.78,22.26,22.26,17.56,11.7,0.9
聚合顺,sh605166,10.74,10.45,10.44,7821800.0,10.73,5600,10.74,35400,2.78,10.89,10.39,7821800,83540000.0,2.49,4.78,33.8,33.8,11.5,9.41,1.74
国药现代,sh600420,10.57,10.51,10.65,14652700.0,10.57,32400,10.58,66400,0.57,10.68,10.47,14652700,154680000.0,1.09,2.0,141.76,141.76,11.56,9.46,1.17
焦点科技,sz002315,41.3,38.73,39.43,11719200.0,41.3,23700,41.31,8700,6.64,41.3,39.43,11719200,473890000.0,5.79,4.83,83.53,131.02,42.6,34.86,1.87
龙版传媒,sh605577,12.96,12.45,12.7,4216700.0,12.95,2600,12.96,61300,4.1,13.02,12.67,4216700,54380000.0,0.95,2.81,57.6,57.6,13.7,11.21,0.92
盈康生命,sz300143,12.78,12.35,12.67,24200200.0,12.78,35100,12.79,79900,3.48,12.8,12.4,24200200,305710000.0,3.77,3.24,81.95,95.78,14.82,9.88,0.82
威孚高科,sz000581,20.97,20.04,20.37,15305300.0,20.97,24100,20.98,24200,4.64,21.02,20.37,15305300,316920000.0,1.93,3.24,166.47,202.73,22.04,18.04,1.6
综艺股份,sh600770,5.67,5.44,5.55,20462600.0,5.67,77700,5.68,228400,4.23,5.69,5.54,20462600,115620000.0,1.57,2.76,73.71,73.71,5.98,4.9,1.47
智微智能,sz001339,61.99,58.24,59.95,6396100.0,61.99,1700,62.0,6400,6.44,62.38,59.59,6396100,390960000.0,5.36,4.79,74.03,156.38,64.06,52.42,1.16
航发控制,sz000738,21.49,20.47,20.99,24840900.0,21.49,41100,21.5,61200,4.98,21.55,20.95,24840900,529120000.0,1.89,2.93,282.63,282.63,22.52,18.42,1.33
鞍钢股份,sz000898,2.39,2.32,2.34,46883400.0,2.38,1502000,2.39,1167400,3.02,2.4,2.34,46883400,111160000.0,0.59,2.59,190.18,223.92,2.55,2.09,1.35
平高电气,sh600312,20.78,19.65,20.1,27713600.0,20.78,14700,20.79,369400,5.75,20.8,20.06,27713600,569350000.0,2.04,3.77,281.97,281.97,21.62,17.69,1.81
