name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
华电新能,sh600930,6.03,6.01,6.0,103012300.0,6.02,2867200,6.03,1584900,0.33,6.03,5.98,103012300,618520000.0,3.19,0.83,194.76,2515.37,6.61,5.41,0.96
智光电气,sz002169,14.61,14.54,14.48,25060600.0,14.6,205700,14.61,8700,0.48,14.74,14.31,25060600,364880000.0,3.3,2.96,110.84,114.35,15.99,13.09,0.81
博济医药,sz300404,10.3,10.19,10.15,7573500.0,10.3,1700,10.31,71300,1.08,10.34,10.1,7573500,77720000.0,2.65,2.36,29.4,39.74,12.23,8.15,0.67
百通能源,sz001376,15.96,16.08,16.08,8482300.0,15.95,4800,15.96,47900,-0.75,16.14,15.72,8482300,135170000.0,3.97,2.61,34.11,73.56,17.69,14.47,0.81
常友科技,sz301557,110.63,113.05,113.1,986600.0,110.62,100,110.63,3600,-2.14,114.0,109.32,986600,109380000.0,5.55,4.14,19.65,49.02,135.66,90.44,0.62
华研精机,sz301138,38.34,38.34,38.34,925000.0,38.33,1500,38.34,3000,0.0,38.69,38.05,925000,35480000.0,1.35,1.67,26.29,46.01,46.01,30.67,0.98
中农联合,sz003042,16.96,17.0,17.21,4379600.0,16.95,12200,16.96,5500,-0.24,17.3,16.83,4379600,74210000.0,3.44,2.76,21.6,24.16,18.7,15.3,0.81
青农商行,sz002958,2.99,2.99,2.99,25116400.0,2.98,3401900,2.99,39400,0.0,3.0,2.98,25116400,75110000.0,0.46,0.67,162.64,166.11,3.29,2.69,0.74
恒源煤电,sh600971,7.47,7.2,7.26,22731400.0,7.46,39900,7.47,57700,3.75,7.68,7.15,22731400,168060000.0,1.89,7.36,89.64,89.64,7.92,6.48,2.12
劲旅环境,sz001230,28.41,27.99,28.26,5496900.0,28.41,8600,28.42,1200,1.5,28.76,27.88,5496900,155160000.0,7.0,3.14,22.32,38.11,30.79,25.19,1.51
华西证券,sz002926,8.58,8.6,8.61,10944900.0,8.58,241800,8.59,20900,-0.23,8.69,8.58,10944900,94250000.0,0.42,1.28,225.22,225.22,9.46,7.74,0.81
博瑞医药,sh688166,56.96,57.35,57.1,1261313100.0,56.95,1500,56.96,2000,-0.68,58.23,56.18,1261313100,721580000.0,2.98,3.57,241.0,241.0,68.82,45.88,0.6
海特生物,sz300683,33.9,34.2,34.19,6788800.0,33.9,8700,33.91,8300,-0.88,34.47,33.44,6788800,229750000.0,5.56,3.01,41.38,44.37,41.04,27.36,0.65
上汽集团,sh600104,13.9,13.92,13.94,38658100.0,13.9,173800,13.91,238300,-0.14,13.95,13.86,38658100,537450000.0,0.34,0.65,1597.84,1597.84,15.31,12.53,0.93
北新建材,sz000786,25.68,25.67,25.51,12897100.0,25.68,45100,25.69,3200,0.04,25.98,25.43,12897100,330650000.0,0.76,2.14,433.87,437.13,28.24,23.1,0.8
华民股份,sz300345,6.84,6.7,6.69,26496900.0,6.83,314600,6.84,166400,2.09,6.88,6.65,26496900,180490000.0,5.53,3.43,32.79,39.69,8.04,5.36,0.91
中兴通讯,sz000063,35.83,35.33,35.32,82386600.0,35.83,127600,35.84,543000,1.42,36.09,35.23,82386600,2953620000.0,2.05,2.43,1443.1,1713.94,38.86,31.8,1.03
视觉中国,sz000681,21.47,21.02,21.07,33084500.0,21.46,44000,21.47,19500,2.14,21.62,20.8,33084500,708820000.0,4.89,3.9,145.17,150.41,23.12,18.92,1.59
驱动力,bj920275,7.68,7.38,7.68,2543200.0,7.68,13400,7.69,800,4.07,7.84,7.41,2543200,19540400.0,1.93,5.83,10.13,12.24,9.59,5.17,2.79
新华传媒,sh600825,6.0,5.93,5.9,8755100.0,5.99,112600,6.0,17400,1.18,6.04,5.88,8755100,52240000.0,0.84,2.7,62.69,62.69,6.52,5.34,0.72
迪普科技,sz300768,17.15,17.1,17.07,5720500.0,17.15,4100,17.16,10700,0.29,17.23,16.97,5720500,98000000.0,1.36,1.52,72.14,110.42,20.52,13.68,0.54
同力天启,sh605286,46.6,47.27,47.76,3972900.0,46.58,800,46.6,11300,-1.42,48.0,46.3,3972900,186900000.0,2.36,3.6,78.29,78.29,52.0,42.54,0.82
仙坛股份,sz002746,6.1,6.1,6.12,6693900.0,6.1,61000,6.11,86700,0.0,6.16,6.04,6693900,40730000.0,0.94,1.97,43.29,52.49,6.71,5.49,0.65
三峡新材,sh600293,3.24,3.18,3.17,23993700.0,3.24,179500,3.25,794600,1.89,3.26,3.17,23993700,77540000.0,2.07,2.83,37.59,37.59,3.5,2.86,0.95
钒钛股份,sz000629,3.51,3.51,3.5,101176900.0,3.5,1139200,3.51,102300,0.0,3.55,3.48,101176900,355110000.0,1.09,1.99,326.09,326.11,3.86,3.16,1.0
光云科技,sh688365,20.25,19.65,19.71,1756020900.0,20.25,30800,20.26,53200,3.05,20.6,19.38,1756020900,353340000.0,4.12,6.21,86.23,86.23,23.58,15.72,1.17
大唐药业,bj920433,5.26,5.3,5.36,3021500.0,5.25,9400,5.26,10200,-0.75,5.4,5.24,3021500,16080600.0,1.78,3.02,8.91,13.46,6.89,3.71,0.94
金迪克,sh688670,17.67,17.65,17.71,105913400.0,17.67,400,17.7,5000,0.11,17.83,17.42,105913400,18710000.0,0.86,2.32,21.77,21.77,21.18,14.12,0.9
志邦家居,sh603801,8.96,8.9,8.9,2222200.0,8.96,6600,8.97,24700,0.67,8.98,8.84,2222200,19830000.0,0.51,1.57,38.92,38.92,9.79,8.01,0.99
思维列控,sh603508,24.61,24.48,24.46,2963600.0,24.61,27800,24.62,13800,0.53,24.73,24.41,2963600,72970000.0,0.78,1.31,93.83,93.83,26.93,22.03,0.62
广深铁路,sh601333,3.03,3.04,3.04,28337800.0,3.03,5344300,3.04,526100,-0.33,3.05,3.03,28337800,86080000.0,0.5,0.66,171.26,214.63,3.34,2.74,0.68
普源精电,sh688337,62.4,62.9,63.39,1098377200.0,62.39,900,62.4,5100,-0.79,66.06,60.0,1098377200,681500000.0,5.91,9.63,116.01,120.98,75.48,50.32,1.4
招商南油,sh601975,4.4,4.32,4.32,184229300.0,4.39,1732300,4.4,561500,1.85,4.42,4.28,184229300,801940000.0,3.94,3.24,205.94,205.94,4.75,3.89,0.77
万邦医药,sz301520,44.31,44.28,44.13,979400.0,44.3,800,44.31,1600,0.07,44.53,43.93,979400,43360000.0,4.37,1.36,9.94,29.54,53.14,35.42,0.65
瑜欣电子,sz301107,28.34,28.03,28.09,1056200.0,28.33,1000,28.34,900,1.11,28.44,27.91,1056200,29800000.0,1.8,1.89,16.64,28.78,33.64,22.42,0.96
国检集团,sh603060,6.21,6.33,6.33,8046300.0,6.21,10500,6.22,7200,-1.9,6.36,6.17,8046300,50110000.0,1.0,3.0,49.93,49.93,6.96,5.7,2.29
汉邦科技,sh688755,38.55,38.53,38.53,12002600.0,38.5,0,38.55,16800,0.05,38.66,38.31,12002600,4620000.0,0.68,0.91,6.78,33.92,46.24,30.82,0.47
建科智能,sz300823,16.51,16.35,16.35,1772700.0,16.49,200,16.51,6600,0.98,16.59,16.2,1772700,29160000.0,2.09,2.39,14.0,21.63,19.62,13.08,0.78
浙江东方,sh600120,5.72,5.73,5.81,53032600.0,5.71,964500,5.72,105400,-0.17,5.83,5.71,53032600,304550000.0,1.55,2.09,195.36,195.36,6.3,5.16,1.27
金一文化,sz002721,2.97,3.01,2.98,42800900.0,2.96,1093700,2.97,681300,-1.33,3.04,2.95,42800900,127430000.0,1.61,2.99,78.98,78.98,3.31,2.71,0.93
佛山照明,sz000541,5.7,5.7,5.7,6145500.0,5.69,80300,5.7,220200,0.0,5.71,5.66,6145500,34930000.0,0.5,0.88,70.14,87.54,6.27,5.13,1.21
瑞可达,sh688800,96.71,98.0,97.22,871433800.0,96.71,7800,96.8,2100,-1.32,97.47,94.4,871433800,837090000.0,4.24,3.13,198.91,198.91,117.6,78.4,0.86
恒拓开源,bj920415,13.39,13.1,13.18,2816700.0,13.39,13400,13.4,1700,2.21,13.62,13.0,2816700,37782300.0,2.6,4.73,14.49,18.81,17.03,9.17,1.43
伯特利,sh603596,45.82,45.96,46.01,7164500.0,45.82,51700,45.83,1100,-0.3,46.11,45.6,7164500,328690000.0,1.18,1.11,277.9,277.9,50.56,41.36,0.78
彩讯股份,sz300634,27.47,27.66,27.41,14396700.0,27.46,39500,27.47,9600,-0.69,27.98,27.26,14396700,397460000.0,3.32,2.6,119.29,123.95,33.19,22.13,0.79
日照港,sh600017,2.97,2.98,2.97,21099800.0,2.97,705600,2.98,3472900,-0.34,2.98,2.96,21099800,62670000.0,0.69,0.67,91.35,91.35,3.28,2.68,0.66
上海能源,sh600508,12.76,12.66,12.66,6554300.0,12.75,57800,12.76,100,0.79,12.83,12.6,6554300,83340000.0,0.91,1.82,92.22,92.22,13.93,11.39,0.96
纽威数控,sh688697,16.41,16.14,16.15,1216852700.0,16.41,49100,16.42,16800,1.67,16.46,16.04,1216852700,198250000.0,2.66,2.6,75.05,75.05,19.37,12.91,2.25
华银电力,sh600744,8.08,7.5,7.5,230077600.0,8.07,490400,8.08,950300,7.73,8.1,7.49,230077600,1805510000.0,11.33,8.13,164.11,164.11,8.25,6.75,2.37
立霸股份,sh603519,13.97,14.09,14.22,6356800.0,13.96,7800,13.97,12400,-0.85,14.38,13.85,6356800,88990000.0,2.39,3.76,37.21,37.21,15.5,12.68,1.29
节能风电,sh601016,4.1,4.06,4.05,241439900.0,4.09,1659000,4.1,5723400,0.99,4.1,4.01,241439900,981530000.0,4.0,2.22,247.57,268.32,4.47,3.65,0.92
新天然气,sh603393,33.59,32.6,32.6,14270100.0,33.58,4900,33.59,700,3.04,33.68,32.55,14270100,476640000.0,3.37,3.47,142.16,142.4,35.86,29.34,1.27
冠农股份,sh600251,11.29,11.42,11.4,16259600.0,11.29,9600,11.3,68400,-1.14,11.4,11.1,16259600,182530000.0,2.09,2.63,87.72,87.72,12.56,10.28,1.55
隆利科技,sz300752,19.33,19.38,19.57,6042700.0,19.32,2000,19.33,11700,-0.26,19.57,19.07,6042700,116350000.0,3.84,2.58,30.4,44.17,23.26,15.5,0.58
江苏新能,sh603693,14.51,14.11,14.08,18228600.0,14.5,74100,14.51,80100,2.83,14.54,14.0,18228600,262040000.0,2.04,3.83,129.35,129.35,15.52,12.7,0.99
兰花科创,sh600123,6.21,6.18,6.18,20434100.0,6.21,123500,6.22,46700,0.49,6.25,6.14,20434100,126540000.0,1.39,1.78,91.49,91.49,6.8,5.56,0.83
大连电瓷,sz002606,12.46,12.15,12.15,37591300.0,12.46,163400,12.47,55000,2.55,12.46,12.05,37591300,463660000.0,8.93,3.37,52.47,54.71,13.37,10.94,1.14
怡球资源,sh601388,4.14,4.15,4.11,77159500.0,4.14,64900,4.15,1182200,-0.24,4.17,4.09,77159500,318500000.0,3.51,1.93,91.13,91.13,4.57,3.74,0.92
哈空调,sh600202,5.93,5.85,5.87,5956900.0,5.92,56400,5.93,15800,1.37,5.95,5.81,5956900,35100000.0,1.55,2.39,22.73,22.73,6.44,5.27,0.83
牧高笛,sh603908,22.86,22.67,22.7,984400.0,22.86,5900,22.88,100,0.84,22.99,22.58,984400,22480000.0,1.06,1.81,21.29,21.29,24.94,20.4,0.91
炜冈科技,sz001256,24.26,24.5,24.5,1877800.0,24.26,900,24.27,5600,-0.98,24.51,24.06,1877800,45500000.0,1.76,1.84,25.94,34.6,26.95,22.05,0.68
天智航-U,sh688277,21.35,21.51,21.51,619390900.0,21.35,30800,21.37,7900,-0.74,21.75,21.32,619390900,133210000.0,1.36,2.0,97.35,97.35,25.81,17.21,0.5
诺邦股份,sh603238,15.95,15.87,16.02,2149500.0,15.94,6200,15.95,1000,0.5,16.07,15.73,2149500,34140000.0,1.21,2.14,28.31,28.31,17.46,14.28,1.12
达仁堂,sh600329,40.56,40.7,40.86,2290800.0,40.56,90200,40.57,14900,-0.34,40.86,40.47,2290800,93020000.0,0.4,0.96,230.01,312.35,44.77,36.63,0.69
福田汽车,sh600166,3.4,3.45,3.44,251955300.0,3.4,2084600,3.41,1760300,-1.45,3.48,3.37,251955300,855490000.0,3.18,3.19,269.19,269.19,3.8,3.11,0.53
美农生物,sz301156,18.69,18.54,18.65,1647600.0,18.68,1800,18.69,6300,0.81,18.76,18.32,1647600,30550000.0,1.85,2.37,16.68,26.31,22.25,14.83,0.97
美瑞新材,sz300848,16.3,14.99,15.0,18679500.0,16.3,7700,16.31,93100,8.74,16.76,14.91,18679500,300000000.0,7.38,12.34,41.26,69.75,17.99,11.99,6.56
太湖远大,bj920118,21.36,21.34,21.34,625100.0,21.36,400,21.39,500,0.09,21.85,21.19,625100,13496500.0,1.99,3.09,6.69,10.87,27.74,14.94,1.52
康希诺,sh688185,69.85,71.66,71.68,217886300.0,69.85,4400,69.86,900,-2.53,71.7,69.81,217886300,153100000.0,1.91,2.64,79.89,172.56,85.99,57.33,0.89
ST华扬,sh603825,8.31,8.25,8.26,1282400.0,8.28,2900,8.31,3300,0.73,8.35,8.25,1282400,10640000.0,0.51,1.21,21.05,21.05,8.66,7.84,0.85
我武生物,sz300357,26.31,26.76,26.64,8322600.0,26.31,28200,26.35,11400,-1.68,26.71,26.26,8322600,219640000.0,1.72,1.68,127.36,137.75,32.11,21.41,0.72
中粮科技,sz000930,6.43,6.44,6.45,15502400.0,6.43,4000,6.44,100200,-0.16,6.48,6.42,15502400,99940000.0,0.84,0.93,119.36,119.37,7.08,5.8,0.52
仁和药业,sz000650,5.77,5.8,5.78,10956100.0,5.77,190100,5.78,17200,-0.52,5.81,5.76,10956100,63310000.0,0.82,0.86,76.82,80.78,6.38,5.22,0.73
锐科激光,sz300747,36.6,34.85,34.8,42952700.0,36.6,30300,36.61,20600,5.02,37.43,34.58,42952700,1553770000.0,8.43,8.18,186.39,205.55,41.82,27.88,1.64
新易盛,sz300502,583.0,589.0,589.0,34250600.0,582.99,4000,583.0,5900,-1.02,596.96,577.0,34250600,20041120000.0,3.87,3.39,5161.99,5795.07,706.8,471.2,0.83
云路股份,sh688190,88.03,89.45,89.06,107723000.0,88.03,200,88.08,0,-1.59,89.6,87.34,107723000,95040000.0,0.9,2.53,105.64,105.64,107.34,71.56,0.9
方大特钢,sh600507,6.06,6.01,6.02,49512800.0,6.06,5600,6.07,152200,0.83,6.2,6.01,49512800,303060000.0,2.14,3.16,140.18,140.18,6.61,5.41,1.11
ST英飞拓,sz002528,5.51,5.38,5.62,76007100.0,5.51,259700,5.52,16500,2.42,5.65,5.31,76007100,421360000.0,7.24,6.32,57.87,66.05,5.65,5.11,1.42
天地科技,sh600582,5.7,5.71,5.71,18810000.0,5.7,816100,5.71,165400,-0.18,5.73,5.69,18810000,107480000.0,0.45,0.7,235.9,235.9,6.28,5.14,1.14
北鼎股份,sz300824,10.39,10.3,10.26,2788100.0,10.38,47600,10.39,63600,0.87,10.39,10.22,2788100,28750000.0,0.88,1.65,32.88,33.91,12.36,8.24,0.91
吉林高速,sh601518,2.8,2.8,2.8,14102500.0,2.8,978700,2.81,2136400,0.0,2.81,2.79,14102500,39490000.0,0.75,0.71,52.94,52.94,3.08,2.52,0.46
福耀玻璃,sh600660,60.16,58.79,58.99,18458800.0,60.15,15800,60.16,2000,2.33,60.97,58.8,18458800,1113610000.0,0.92,3.69,1205.0,1570.02,64.67,52.91,1.78
富森美,sz002818,10.69,10.71,10.74,1446500.0,10.69,10400,10.71,10000,-0.19,10.74,10.66,1446500,15480000.0,0.48,0.75,31.89,80.01,11.78,9.64,0.71
威力传动,sz300904,60.77,60.0,59.74,900900.0,60.75,200,60.77,1200,1.28,61.06,59.05,900900,54150000.0,4.1,3.35,13.36,43.99,72.0,48.0,0.95
凯大催化,bj920974,7.79,7.77,7.78,2451600.0,7.79,15600,7.8,7300,0.26,7.94,7.75,2451600,19247300.0,1.91,2.45,10.01,12.76,10.1,5.44,1.39
金丹科技,sz300829,18.02,17.96,17.95,3920200.0,18.01,9800,18.02,10600,0.33,18.04,17.67,3920200,70170000.0,2.48,2.06,28.52,40.95,21.55,14.37,0.77
苏常柴Ａ,sz000570,6.7,6.61,6.62,67518300.0,6.7,205700,6.71,164500,1.36,6.72,6.51,67518300,446920000.0,12.15,3.18,37.23,47.28,7.27,5.95,1.21
上海贝岭,sh600171,27.94,27.87,27.87,8919200.0,27.94,40700,27.95,6000,0.25,28.13,27.8,8919200,249400000.0,1.26,1.18,198.07,198.07,30.66,25.08,1.07
儒意电影,sz002739,10.3,10.07,10.12,64337800.0,10.3,233400,10.31,273200,2.28,10.39,10.08,64337800,660800000.0,3.06,3.08,216.29,217.51,11.08,9.06,2.22
威高骨科,sh688161,30.11,30.43,30.45,227009400.0,30.11,7100,30.12,500,-1.05,30.62,29.91,227009400,68660000.0,0.57,2.33,120.44,120.44,36.52,24.34,0.95
安徽合力,sh600761,17.4,17.36,17.34,8285000.0,17.4,108900,17.41,10200,0.23,17.48,17.21,8285000,143870000.0,0.93,1.56,154.98,154.98,19.1,15.62,0.9
金房能源,sz001210,21.25,21.29,21.3,2669600.0,21.25,500,21.26,1500,-0.19,21.3,20.68,2669600,56180000.0,2.8,2.91,20.25,33.32,23.42,19.16,1.14
春雪食品,sh605567,10.96,10.91,10.82,2923200.0,10.94,4100,10.96,1100,0.46,10.98,10.8,2923200,31910000.0,1.46,1.65,21.92,21.92,12.0,9.82,0.87
星源卓镁,sz301398,47.59,48.36,47.88,1861600.0,47.59,500,47.6,1100,-1.59,48.59,47.4,1861600,89100000.0,5.0,2.46,17.71,53.3,58.03,38.69,0.57
金雷股份,sz300443,30.81,30.96,31.0,10557700.0,30.8,3000,30.81,43300,-0.48,31.18,30.46,10557700,324770000.0,4.35,2.33,74.8,98.63,37.15,24.77,0.91
中芯国际,sh688981,107.96,105.23,105.93,5477026200.0,107.96,29700,107.97,4800,2.59,108.6,105.01,5477026200,5872450000.0,2.74,3.41,2158.73,8650.97,126.28,84.18,1.18
*ST威尔,sz002058,22.97,21.88,21.98,3924000.0,22.91,900,22.97,44200,4.98,22.97,21.83,3924000,89230000.0,2.74,5.21,32.87,32.95,22.97,20.79,2.53
甘咨询,sz000779,8.78,8.75,8.75,4835500.0,8.78,95000,8.79,70100,0.34,8.86,8.71,4835500,42550000.0,1.04,1.71,40.81,40.81,9.63,7.88,0.71
*ST摩登,sz002656,3.07,3.14,3.16,9793400.0,3.07,346300,3.08,76200,-2.23,3.16,3.05,9793400,30300000.0,1.45,3.5,20.77,21.87,3.3,2.98,1.36
中科微至,sh688211,33.19,33.08,33.0,41110600.0,33.11,500,33.19,700,0.33,33.2,32.89,41110600,13590000.0,0.31,0.94,43.51,43.51,39.7,26.46,0.9
五矿资本,sh600390,5.36,5.33,5.31,28664000.0,5.35,1154200,5.36,22200,0.56,5.43,5.3,28664000,153730000.0,0.64,2.44,241.1,241.1,5.86,4.8,1.31
凯普生物,sz300639,6.61,6.63,6.58,23539100.0,6.61,31000,6.62,58300,-0.3,6.7,6.5,23539100,155200000.0,3.71,3.02,41.98,42.73,7.96,5.3,0.61
金科环境,sh688466,17.35,17.33,17.33,147576200.0,17.34,1500,17.35,2200,0.12,17.53,17.17,147576200,25580000.0,1.21,2.08,21.19,21.19,20.8,13.86,0.86
中华企业,sh600675,2.65,2.67,2.66,24350200.0,2.65,5100,2.66,604600,-0.75,2.67,2.63,24350200,64390000.0,0.4,1.5,160.22,160.22,2.94,2.4,0.72
热景生物,sh688068,120.24,122.88,122.13,179002500.0,120.22,800,120.24,3700,-2.15,123.87,120.0,179002500,216660000.0,1.93,3.15,111.47,111.47,147.46,98.3,0.65
长青集团,sz002616,5.91,5.78,5.77,20460300.0,5.91,32400,5.92,679900,2.25,5.92,5.7,20460300,119450000.0,3.48,3.81,34.72,50.78,6.36,5.2,1.71
四方股份,sh601126,48.83,48.13,47.65,29452500.0,48.83,143900,48.84,12300,1.45,48.88,46.98,29452500,1411170000.0,3.57,3.95,402.89,406.84,52.94,43.32,0.9
运机集团,sz001288,28.37,28.18,28.21,4971300.0,28.37,12800,28.38,2000,0.67,28.87,27.85,4971300,141100000.0,3.27,3.62,43.1,66.64,31.0,25.36,0.99
小熊电器,sz002959,42.87,42.68,42.61,1392800.0,42.87,800,42.88,9300,0.45,42.95,42.25,1392800,59300000.0,0.93,1.64,64.53,66.81,46.95,38.41,0.89
中研股份,sh688716,33.68,33.31,33.31,149586500.0,33.67,200,33.68,1800,1.11,33.8,33.04,149586500,50120000.0,2.14,2.28,23.55,40.98,39.97,26.65,0.94
浙商证券,sh601878,9.64,9.66,9.67,19388300.0,9.64,145900,9.65,607000,-0.21,9.69,9.63,19388300,187090000.0,0.42,0.62,440.91,440.91,10.63,8.69,1.03
通策医疗,sh600763,41.07,41.21,40.95,10050000.0,41.07,12700,41.1,3100,-0.34,41.6,40.38,10050000,410940000.0,2.25,2.96,183.7,183.7,45.33,37.09,1.66
振华股份,sh603067,35.5,35.69,35.35,30099000.0,35.5,118500,35.51,11200,-0.53,36.49,34.12,30099000,1070580000.0,4.23,6.64,252.32,252.32,39.26,32.12,0.83
新华网,sh603888,20.8,20.44,20.48,10028800.0,20.8,1200,20.81,1600,1.76,20.9,20.43,10028800,208240000.0,1.49,2.3,140.35,140.35,22.48,18.4,1.31
泰禾智能,sh603656,21.02,21.12,21.12,2574300.0,21.02,31800,21.03,7700,-0.47,21.19,20.68,2574300,53840000.0,1.41,2.41,38.46,38.46,23.23,19.01,1.07
海信视像,sh600060,22.84,22.92,22.81,8277200.0,22.84,19900,22.85,11500,-0.35,22.97,22.68,8277200,188870000.0,0.64,1.27,296.96,298.06,25.21,20.63,0.72
诺禾致源,sh688315,14.47,14.48,14.34,252094900.0,14.46,200,14.47,22400,-0.07,14.53,14.28,252094900,36320000.0,0.61,1.73,60.22,60.22,17.38,11.58,0.74
红四方,sh603395,28.08,27.86,27.77,1756900.0,28.08,12400,28.09,1800,0.79,28.1,27.77,1756900,49160000.0,2.7,1.18,18.25,73.01,30.65,25.07,0.81
城地香江,sh603887,16.62,16.88,16.94,16613600.0,16.62,12400,16.63,4500,-1.54,16.94,16.58,16613600,277730000.0,2.79,2.13,98.94,100.06,18.57,15.19,0.86
宝通科技,sz300031,21.64,21.46,21.48,6154900.0,21.64,10500,21.65,1200,0.84,21.85,21.41,6154900,133050000.0,1.75,2.05,76.15,90.62,25.75,17.17,1.03
*ST星农,sh603789,5.52,5.26,5.22,2778300.0,5.52,1091600,0.0,0,4.94,5.52,5.22,2778300,15050000.0,1.07,5.7,14.35,14.64,5.52,5.0,1.02
景旺电子,sh603228,64.72,66.2,65.4,40491300.0,64.71,127800,64.72,29500,-2.24,66.52,64.5,40491300,2643580000.0,4.15,3.05,631.51,637.37,72.82,59.58,1.13
音飞储存,sh603066,10.01,9.94,9.9,1500900.0,10.0,15900,10.01,31200,0.7,10.01,9.87,1500900,14940000.0,0.51,1.41,29.45,29.45,10.93,8.95,0.72
冠龙节能,sz301151,18.87,18.82,18.88,1064900.0,18.87,10700,18.89,44100,0.27,18.93,18.76,1064900,20080000.0,0.63,0.9,31.86,31.89,22.58,15.06,1.02
神州信息,sz000555,15.72,15.84,15.8,34541400.0,15.72,58300,15.73,102700,-0.76,15.8,15.58,34541400,542170000.0,3.54,1.39,153.21,153.39,17.42,14.26,0.64
科兴制药,sh688136,31.13,31.66,31.46,390130900.0,31.13,4100,31.15,6200,-1.67,31.89,30.96,390130900,121820000.0,1.94,2.94,62.65,62.65,37.99,25.33,0.66
联动科技,sz301369,168.07,168.88,168.04,1514800.0,168.07,0,168.08,400,-0.48,169.0,164.51,1514800,252380000.0,4.17,2.66,61.12,118.62,202.66,135.1,0.75
浩云科技,sz300448,6.97,6.72,6.7,31516600.0,6.97,283800,6.98,395200,3.72,7.13,6.7,31516600,219170000.0,6.78,6.4,32.38,47.15,8.06,5.38,1.57
唐源电气,sz300789,21.79,21.13,21.04,3263500.0,21.79,3100,21.8,800,3.12,22.11,21.01,3263500,71080000.0,3.3,5.21,21.55,31.34,25.36,16.9,1.54
迦南科技,sz300412,5.38,5.2,5.29,20278100.0,5.38,68800,5.39,38500,3.46,5.45,5.25,20278100,108660000.0,4.33,3.85,25.17,26.78,6.24,4.16,1.77
恒生电子,sh600570,26.71,26.63,26.8,21462600.0,26.7,52900,26.71,10000,0.3,26.9,26.57,21462600,573990000.0,1.13,1.24,505.79,505.79,29.29,23.97,0.97
ST应急,sz300527,8.26,8.12,8.1,11906600.0,8.25,59800,8.26,138700,1.72,8.26,8.1,11906600,97470000.0,1.17,1.97,83.99,83.99,9.74,6.5,1.69
山东海化,sz000822,6.19,5.91,5.94,74478000.0,6.19,73400,6.2,209900,4.74,6.36,5.9,74478000,461250000.0,8.32,7.78,55.41,55.41,6.5,5.32,2.1
宁波富邦,sh600768,17.6,17.83,17.74,13540000.0,17.6,110400,17.61,21800,-1.29,17.81,17.22,13540000,236390000.0,10.12,3.31,23.54,23.54,19.61,16.05,1.12
天亿马,sz301178,54.51,55.2,55.19,2083400.0,54.51,3000,54.52,2100,-1.25,56.0,54.3,2083400,114480000.0,4.21,3.08,26.97,36.44,66.24,44.16,0.85
万祥科技,sz301180,20.08,20.68,20.78,7874500.0,20.07,44500,20.08,7300,-2.9,20.9,19.86,7874500,158900000.0,4.8,5.03,32.96,80.32,24.82,16.54,1.04
杭钢股份,sh600126,9.75,9.96,9.95,194939800.0,9.74,712300,9.75,460100,-2.11,10.08,9.65,194939800,1909830000.0,5.77,4.32,329.28,329.28,10.96,8.96,0.84
友讯达,sz300514,13.38,13.19,13.18,2740600.0,13.38,3100,13.4,45600,1.44,13.42,13.13,2740600,36550000.0,1.71,2.2,21.44,26.76,15.83,10.55,1.01
许继电气,sz000400,26.41,25.66,25.51,42403200.0,26.4,93700,26.41,45800,2.92,26.45,25.45,42403200,1104110000.0,4.19,3.9,267.19,269.02,28.23,23.09,0.8
爱旭股份,sh600732,16.07,15.98,15.98,43931300.0,16.06,148600,16.07,16500,0.56,16.54,15.94,43931300,713170000.0,2.09,3.75,337.38,340.24,17.58,14.38,0.88
华润微,sh688396,51.65,49.25,49.52,3285026800.0,51.65,24000,51.66,11500,4.87,52.26,49.28,3285026800,1686520000.0,2.47,6.05,686.02,686.02,59.1,39.4,2.01
新华制药,sz000756,14.55,14.61,14.52,3389100.0,14.55,63600,14.56,21100,-0.41,14.6,14.48,3389100,49300000.0,0.68,0.82,72.59,101.37,16.07,13.15,0.61
锐新科技,sz300828,22.03,21.62,21.7,7862300.0,22.02,49400,22.03,11400,1.9,22.45,21.59,7862300,173860000.0,9.32,3.98,18.59,36.66,25.94,17.3,0.88
品高股份,sh688227,116.66,101.36,121.63,2370396500.0,116.66,56800,116.68,200,15.09,121.63,110.0,2370396500,2762720000.0,20.97,11.47,131.89,131.89,121.63,81.09,5.02
瀛通通讯,sz002861,15.85,15.88,15.96,3840400.0,15.84,10400,15.85,9900,-0.19,15.98,15.6,3840400,60760000.0,2.56,2.39,23.8,29.53,17.47,14.29,0.78
伟时电子,sh605218,18.5,18.66,18.68,2104100.0,18.49,1400,18.5,6800,-0.86,18.68,18.45,2104100,39060000.0,0.99,1.23,39.37,44.92,20.53,16.79,0.84
中科美菱,bj920992,15.9,15.56,15.7,2236200.0,15.88,2000,15.9,3300,2.19,16.09,15.49,2236200,35543400.0,4.61,3.86,7.71,15.38,20.22,10.9,1.63
栖霞建设,sh600533,2.4,2.42,2.45,14825300.0,2.4,133800,2.41,96500,-0.83,2.45,2.36,14825300,35510000.0,1.41,3.72,25.2,25.2,2.66,2.18,0.68
协鑫集成,sz002506,4.65,4.45,4.49,739988400.0,4.64,2580500,4.65,10991600,4.49,4.67,4.43,739988400,3390320000.0,12.66,5.39,271.77,272.04,4.9,4.01,1.47
