name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
建科智能,sz300823,15.96,16.11,16.2,2434300.0,15.96,200,16.01,100,-0.93,16.25,15.92,2434300,39080000.0,2.87,2.05,13.53,20.9,19.33,12.89,0.85
浙江东方,sh600120,5.72,5.68,5.86,68642700.0,5.71,21900,5.72,393300,0.7,5.93,5.68,68642700,396630000.0,2.01,4.4,195.36,195.36,6.25,5.11,1.84
金一文化,sz002721,3.03,2.97,2.97,46903000.0,3.02,394900,3.03,1792500,2.02,3.04,2.96,46903000,140830000.0,1.76,2.69,80.58,80.58,3.27,2.67,1.54
佛山照明,sz000541,5.68,5.69,5.69,4717800.0,5.68,52800,5.69,62400,-0.18,5.71,5.67,4717800,26860000.0,0.38,0.7,69.89,87.23,6.26,5.12,0.98
瑞可达,sh688800,96.05,95.7,97.51,1237522700.0,96.05,3500,96.06,600,0.37,98.3,93.89,1237522700,1188020000.0,6.02,4.61,197.55,197.55,114.84,76.56,1.49
恒拓开源,bj920415,12.46,12.62,12.72,1237600.0,12.46,4600,12.47,3700,-1.27,12.82,12.39,1237600,15590800.0,1.14,3.41,13.49,17.51,16.4,8.84,0.68
伯特利,sh603596,45.8,45.76,46.11,9372500.0,45.8,22800,45.84,1400,0.09,46.95,45.72,9372500,433440000.0,1.55,2.69,277.78,277.78,50.34,41.18,0.96
彩讯股份,sz300634,26.92,26.79,26.96,22976400.0,26.92,160300,26.93,65000,0.49,27.95,26.82,22976400,627800000.0,5.29,4.22,116.91,121.47,32.15,21.43,1.33
日照港,sh600017,2.99,2.98,2.98,23592800.0,2.98,1018700,2.99,1697100,0.34,2.99,2.96,23592800,70240000.0,0.77,1.01,91.96,91.96,3.28,2.68,0.52
上海能源,sh600508,12.78,12.9,12.88,6008700.0,12.78,108800,12.79,29400,-0.93,12.88,12.69,6008700,76830000.0,0.83,1.47,92.36,92.36,14.19,11.61,0.68
纽威数控,sh688697,14.8,14.82,14.9,184559500.0,14.8,5800,14.86,800,-0.13,14.99,14.8,184559500,27500000.0,0.4,1.28,67.69,67.69,17.78,11.86,0.82
华银电力,sh600744,7.55,7.37,7.35,158810000.0,7.55,1103600,7.56,570400,2.44,7.61,7.24,158810000,1185420000.0,7.82,5.02,153.35,153.35,8.11,6.63,2.36
立霸股份,sh603519,14.11,14.02,14.03,4376300.0,14.11,8700,14.12,39200,0.64,14.12,13.83,4376300,61220000.0,1.64,2.07,37.58,37.58,15.42,12.62,0.95
节能风电,sh601016,4.01,4.08,4.08,235313100.0,4.01,623200,4.02,2340500,-1.72,4.09,3.98,235313100,946170000.0,3.9,2.7,242.13,262.43,4.49,3.67,0.74
新天然气,sh603393,32.71,33.18,32.8,9045400.0,32.71,3000,32.74,1300,-1.42,33.13,32.45,9045400,296380000.0,2.14,2.05,138.44,138.66,36.5,29.86,0.61
冠农股份,sh600251,10.9,11.01,11.01,5964700.0,10.9,500,10.91,127200,-1.0,11.13,10.85,5964700,65470000.0,0.77,2.54,84.69,84.69,12.11,9.91,0.61
隆利科技,sz300752,19.76,18.03,18.34,20393200.0,19.75,2500,19.76,7100,9.6,20.07,18.04,20393200,392890000.0,12.97,11.26,31.08,45.15,21.64,14.42,3.82
江苏新能,sh603693,13.98,14.13,14.04,12959700.0,13.98,4100,13.99,54500,-1.06,14.07,13.8,12959700,180770000.0,1.45,1.91,124.63,124.63,15.54,12.72,0.7
兰花科创,sh600123,6.21,6.27,6.24,26163900.0,6.21,52700,6.22,2200,-0.96,6.26,6.15,26163900,162440000.0,1.78,1.75,91.49,91.49,6.9,5.64,0.82
大连电瓷,sz002606,12.32,11.61,11.57,65541600.0,12.32,60400,12.33,17800,6.12,12.77,11.55,65541600,813220000.0,15.56,10.51,51.88,54.09,12.77,10.45,3.19
怡球资源,sh601388,3.9,4.0,4.02,65912900.0,3.89,295200,3.9,343200,-2.5,4.02,3.89,65912900,259700000.0,2.99,3.25,85.85,85.85,4.4,3.6,0.66
哈空调,sh600202,5.73,5.84,5.84,6952300.0,5.73,1500,5.74,34200,-1.88,5.87,5.71,6952300,40170000.0,1.81,2.74,21.97,21.97,6.42,5.26,0.83
牧高笛,sh603908,22.27,22.44,22.53,1071100.0,22.27,200,22.3,6800,-0.76,22.65,22.18,1071100,23960000.0,1.15,2.09,20.74,20.74,24.68,20.2,0.82
炜冈科技,sz001256,23.51,23.97,23.97,2214300.0,23.51,6500,23.52,400,-1.92,24.08,23.37,2214300,52250000.0,2.07,2.96,25.14,33.53,26.37,21.57,0.44
天智航-U,sh688277,21.6,21.91,21.9,821102200.0,21.6,63200,21.61,10000,-1.41,22.34,21.52,821102200,179680000.0,1.8,3.74,98.49,98.49,26.29,17.53,0.6
诺邦股份,sh603238,15.79,15.73,15.74,1534600.0,15.79,15800,15.8,900,0.38,15.87,15.68,1534600,24220000.0,0.86,1.21,28.03,28.03,17.3,14.16,0.7
达仁堂,sh600329,41.54,40.82,40.9,4382000.0,41.54,300,41.55,7600,1.76,41.57,40.86,4382000,180870000.0,0.77,1.74,235.57,319.9,44.9,36.74,1.45
福田汽车,sh600166,3.39,3.48,3.46,360388100.0,3.38,1244700,3.39,68900,-2.59,3.49,3.37,360388100,1228210000.0,4.55,3.45,268.4,268.4,3.83,3.13,0.81
美农生物,sz301156,18.32,18.54,18.72,1621500.0,18.32,7800,18.34,12700,-1.19,18.73,18.26,1621500,29810000.0,1.82,2.54,16.35,25.79,22.25,14.83,0.88
美瑞新材,sz300848,14.86,15.1,15.11,3103000.0,14.86,91100,14.87,14700,-1.59,15.18,14.84,3103000,46430000.0,1.23,2.25,37.61,63.58,18.12,12.08,1.11
太湖远大,bj920118,20.52,20.6,20.65,377800.0,20.52,1600,20.62,1300,-0.39,20.96,20.47,377800,7837400.0,1.21,2.38,6.43,10.44,26.78,14.42,1.2
康希诺,sh688185,71.24,70.34,72.0,279014300.0,71.24,2600,71.25,2700,1.28,72.34,70.05,279014300,197600000.0,2.44,3.26,81.48,175.99,84.41,56.27,1.2
ST华扬,sh603825,8.25,8.38,8.37,1474400.0,8.25,11700,8.26,30400,-1.55,8.38,8.24,1474400,12250000.0,0.58,1.67,20.9,20.9,8.8,7.96,0.89
我武生物,sz300357,26.38,26.36,26.69,12920900.0,26.38,17900,26.39,19600,0.08,26.98,26.1,12920900,342120000.0,2.67,3.34,127.7,138.12,31.63,21.09,1.16
中粮科技,sz000930,6.56,6.76,6.72,31013100.0,6.56,179800,6.57,151200,-2.96,6.75,6.55,31013100,204400000.0,1.67,2.96,121.78,121.78,7.44,6.08,0.7
仁和药业,sz000650,5.91,5.83,5.85,20857100.0,5.91,105500,5.92,667400,1.37,5.94,5.81,20857100,122920000.0,1.57,2.23,78.68,82.74,6.41,5.25,1.21
锐科激光,sz300747,32.35,33.6,33.49,21574400.0,32.34,24700,32.35,60000,-3.72,33.49,32.17,21574400,705580000.0,4.24,3.93,164.75,181.68,40.32,26.88,0.72
新易盛,sz300502,496.98,520.0,525.02,46064600.0,496.97,1900,496.98,68900,-4.43,534.0,490.02,46064600,23514280000.0,5.2,8.46,4400.36,4940.03,624.0,416.0,1.17
云路股份,sh688190,88.1,88.0,89.03,142317600.0,88.1,2400,88.14,300,0.11,90.88,87.06,142317600,126560000.0,1.19,4.34,105.72,105.72,105.6,70.4,1.24
方大特钢,sh600507,5.5,5.51,5.51,15178300.0,5.5,82300,5.51,126000,-0.18,5.56,5.49,15178300,83720000.0,0.66,1.27,127.23,127.23,6.06,4.96,0.63
ST英飞拓,sz002528,4.88,4.97,4.9,46317300.0,4.87,6700,4.88,57700,-1.81,4.95,4.72,46317300,220200000.0,4.41,4.63,51.25,58.5,5.22,4.72,1.15
天地科技,sh600582,5.73,5.72,5.74,14879500.0,5.72,459100,5.73,3300,0.17,5.75,5.71,14879500,85180000.0,0.36,0.7,237.14,237.14,6.29,5.15,0.6
北鼎股份,sz300824,10.36,10.33,10.4,3838500.0,10.36,8900,10.37,6000,0.29,10.53,10.3,3838500,39990000.0,1.21,2.23,32.79,33.81,12.4,8.26,1.31
吉林高速,sh601518,2.79,2.81,2.82,22057100.0,2.79,1647700,2.8,21000,-0.71,2.82,2.79,22057100,61790000.0,1.17,1.07,52.75,52.75,3.09,2.53,0.71
福耀玻璃,sh600660,59.03,58.57,58.88,10852600.0,59.02,23700,59.03,53200,0.79,59.2,58.57,10852600,639060000.0,0.54,1.08,1182.36,1540.53,64.43,52.71,1.05
富森美,sz002818,10.74,10.69,10.72,2027900.0,10.74,37000,10.75,39600,0.47,10.75,10.62,2027900,21700000.0,0.68,1.22,32.04,80.38,11.76,9.62,0.99
威力传动,sz300904,59.01,59.74,59.82,808900.0,59.01,3500,59.05,600,-1.22,60.31,58.77,808900,47920000.0,3.68,2.58,12.97,42.71,71.69,47.79,0.63
凯大催化,bj920974,7.48,7.5,7.55,1272000.0,7.47,4700,7.48,5900,-0.27,7.58,7.44,1272000,9545000.0,0.99,1.87,9.61,12.25,9.75,5.25,0.7
金丹科技,sz300829,18.14,18.44,18.5,4765700.0,18.13,6600,18.14,12800,-1.63,18.53,18.08,4765700,87120000.0,3.01,2.44,28.71,41.23,22.13,14.75,0.9
苏常柴Ａ,sz000570,6.13,5.79,6.27,80526900.0,6.12,8000,6.13,42400,5.87,6.37,6.07,80526900,503130000.0,14.49,5.18,34.06,43.26,6.37,5.21,7.69
上海贝岭,sh600171,27.41,27.74,27.89,8391700.0,27.41,18800,27.42,3400,-1.19,27.95,27.35,8391700,231780000.0,1.18,2.16,194.32,194.32,30.51,24.97,0.86
万达电影,sz002739,9.84,9.92,9.95,20456600.0,9.84,164400,9.85,22000,-0.81,9.95,9.83,20456600,201920000.0,0.97,1.21,206.63,207.8,10.91,8.93,0.72
威高骨科,sh688161,31.2,31.34,31.46,295838400.0,31.05,1600,31.2,900,-0.45,31.7,30.77,295838400,92220000.0,0.74,2.97,124.8,124.8,37.61,25.07,1.08
安徽合力,sh600761,17.49,17.46,17.55,8751500.0,17.49,4100,17.51,31000,0.17,17.7,17.47,8751500,153720000.0,0.98,1.32,155.78,155.78,19.21,15.71,0.75
金房能源,sz001210,21.08,21.01,21.03,2475100.0,21.08,200,21.09,100,0.33,21.29,20.88,2475100,52380000.0,2.6,1.95,20.09,33.06,23.11,18.91,1.2
春雪食品,sh605567,10.72,10.82,10.88,3032000.0,10.72,6700,10.73,400,-0.92,10.88,10.69,3032000,32610000.0,1.52,1.76,21.44,21.44,11.9,9.74,0.86
星源卓镁,sz301398,47.81,49.98,49.47,2912200.0,47.78,1600,47.81,2400,-4.34,49.47,47.5,2912200,140610000.0,7.82,3.94,17.79,53.55,59.98,39.98,1.11
金雷股份,sz300443,29.85,30.04,30.05,10001900.0,29.85,7300,29.89,1000,-0.63,30.29,29.69,10001900,299690000.0,4.12,2.0,72.47,95.56,36.05,24.03,0.74
中芯国际,sh688981,103.91,101.52,102.05,7048390000.0,103.91,5600,103.92,1900,2.35,106.1,101.8,7048390000,7336890000.0,3.52,4.24,2077.75,8326.44,121.82,81.22,1.78
*ST威尔,sz002058,21.93,22.28,22.23,1440900.0,21.92,4300,21.93,8900,-1.57,22.54,21.88,1440900,31950000.0,1.01,2.96,31.39,31.46,23.39,21.17,1.19
甘咨询,sz000779,8.72,8.93,8.96,6222200.0,8.72,4900,8.73,25500,-2.35,8.98,8.71,6222200,54840000.0,1.34,3.02,40.53,40.53,9.82,8.04,1.0
*ST摩登,sz002656,3.1,3.1,3.12,8455200.0,3.09,103700,3.1,302500,0.0,3.16,3.08,8455200,26280000.0,1.25,2.58,20.97,22.09,3.26,2.95,1.4
中科微至,sh688211,32.85,33.03,33.19,29976200.0,32.84,1600,32.85,1000,-0.54,33.26,32.73,29976200,9860000.0,0.23,1.6,43.06,43.06,39.64,26.42,0.59
五矿资本,sh600390,5.32,5.37,5.37,19397800.0,5.32,281100,5.33,34600,-0.93,5.39,5.32,19397800,103710000.0,0.43,1.3,239.3,239.3,5.91,4.83,0.66
凯普生物,sz300639,6.99,6.49,6.53,70951400.0,6.98,255700,6.99,149500,7.7,6.99,6.53,70951400,482920000.0,11.17,7.09,44.4,45.19,7.79,5.19,1.82
金科环境,sh688466,17.2,17.2,17.21,128728200.0,17.2,5800,17.22,19500,0.0,17.4,17.08,128728200,22200000.0,1.05,1.86,21.01,21.01,20.64,13.76,0.8
中华企业,sh600675,2.66,2.73,2.74,30006600.0,2.65,1051700,2.66,25200,-2.56,2.75,2.66,30006600,80770000.0,0.5,3.3,160.83,160.83,3.0,2.46,1.0
热景生物,sh688068,126.25,120.51,121.98,430534500.0,126.25,700,126.26,1000,4.76,127.86,117.36,430534500,531890000.0,4.64,8.71,117.04,117.04,144.61,96.41,1.48
长青集团,sz002616,5.71,5.78,5.79,11460700.0,5.71,124800,5.72,69300,-1.21,5.79,5.69,11460700,65580000.0,1.95,1.73,33.55,49.06,6.36,5.2,0.68
四方股份,sh601126,45.05,44.1,44.38,36638700.0,45.05,98800,45.06,9500,2.15,46.3,44.15,36638700,1665370000.0,4.44,4.88,371.7,375.34,48.51,39.69,1.28
运机集团,sz001288,26.58,26.93,26.99,3192900.0,26.58,700,26.59,500,-1.3,27.18,26.51,3192900,85440000.0,2.1,2.49,40.38,62.43,29.62,24.24,0.43
小熊电器,sz002959,42.81,43.03,43.0,1328400.0,42.81,7700,42.84,2300,-0.51,43.01,42.69,1328400,56880000.0,0.88,0.74,64.44,66.71,47.33,38.73,0.5
中研股份,sh688716,33.06,33.43,33.47,153304000.0,33.05,200,33.06,1000,-1.11,33.8,32.91,153304000,51140000.0,2.19,2.66,23.12,40.23,40.12,26.74,0.93
浙商证券,sh601878,9.67,9.73,9.78,16094700.0,9.66,347000,9.67,167800,-0.62,9.78,9.66,16094700,156130000.0,0.35,1.23,442.29,442.29,10.7,8.76,0.54
通策医疗,sh600763,41.37,41.58,41.8,5729800.0,41.37,27300,41.38,10100,-0.51,41.88,41.3,5729800,237730000.0,1.28,1.39,185.04,185.04,45.74,37.42,0.92
振华股份,sh603067,35.7,37.74,38.66,39486100.0,35.7,62000,35.71,700,-5.41,38.98,34.99,39486100,1436730000.0,5.56,10.57,253.74,253.74,41.51,33.97,1.24
新华网,sh603888,20.03,20.2,20.28,7207700.0,20.03,2000,20.04,900,-0.84,20.35,19.97,7207700,145100000.0,1.07,1.88,135.15,135.15,22.22,18.18,0.69
泰禾智能,sh603656,20.55,20.8,20.85,2358400.0,20.44,500,20.55,10500,-1.2,21.07,20.42,2358400,48710000.0,1.29,3.12,37.6,37.6,22.88,18.72,1.22
海信视像,sh600060,23.07,22.3,22.43,19386800.0,23.07,36400,23.08,33500,3.45,23.42,22.3,19386800,445470000.0,1.49,5.02,299.95,301.06,24.53,20.07,1.74
诺禾致源,sh688315,14.53,14.68,14.61,404424900.0,14.53,7000,14.54,9500,-1.02,14.78,14.41,404424900,58710000.0,0.97,2.52,60.47,60.47,17.62,11.74,1.28
红四方,sh603395,27.87,28.16,28.16,2518600.0,27.87,20400,27.88,51200,-1.03,28.28,27.84,2518600,70500000.0,3.87,1.56,18.12,72.46,30.98,25.34,0.99
城地香江,sh603887,16.4,16.4,16.5,16705800.0,16.4,700,16.41,2400,0.0,16.62,16.27,16705800,275140000.0,2.81,2.13,97.63,98.73,18.04,14.76,0.82
宝通科技,sz300031,20.92,21.12,21.18,5385000.0,20.92,400,20.93,5600,-0.95,21.4,20.92,5385000,113930000.0,1.53,2.27,73.62,87.6,25.34,16.9,0.88
*ST星农,sh603789,5.33,5.39,5.41,2355400.0,5.33,1500,5.34,31900,-1.11,5.43,5.31,2355400,12610000.0,0.91,2.23,13.86,14.14,5.66,5.12,0.84
景旺电子,sh603228,60.41,62.6,62.95,28871500.0,60.4,25100,60.41,3800,-3.5,62.98,60.15,28871500,1775080000.0,2.96,4.52,589.45,594.93,68.86,56.34,1.04
音飞储存,sh603066,9.82,9.92,9.99,1948600.0,9.82,24400,9.83,200,-1.01,9.99,9.82,1948600,19280000.0,0.66,1.71,28.89,28.89,10.91,8.93,0.87
冠龙节能,sz301151,18.66,18.78,18.87,1002700.0,18.66,5700,18.67,2000,-0.64,18.87,18.64,1002700,18770000.0,0.59,1.22,31.51,31.54,22.54,15.02,0.8
神州信息,sz000555,16.0,15.36,16.9,97139300.0,15.99,47900,16.0,47100,4.17,16.9,15.68,97139300,1578310000.0,9.97,7.94,155.94,156.12,16.9,13.82,4.8
科兴制药,sh688136,32.47,31.7,32.36,819865900.0,32.47,5300,32.48,1500,2.43,32.8,30.94,819865900,262290000.0,4.07,5.87,65.35,65.35,38.04,25.36,1.36
联动科技,sz301369,156.31,154.89,156.03,1355700.0,156.31,4600,156.33,100,0.92,158.44,153.28,1355700,211630000.0,3.73,3.33,56.84,110.32,185.87,123.91,0.7
浩云科技,sz300448,6.54,6.74,6.76,22488300.0,6.54,91500,6.55,39900,-2.97,6.78,6.5,22488300,148440000.0,4.84,4.15,30.38,44.24,8.09,5.39,1.04
唐源电气,sz300789,21.18,21.26,21.4,1808900.0,21.16,200,21.18,600,-0.38,21.88,21.03,1808900,38740000.0,1.83,4.0,20.95,30.47,25.51,17.01,0.64
迦南科技,sz300412,5.21,5.19,5.23,12876400.0,5.21,60900,5.22,9400,0.39,5.29,5.16,12876400,67280000.0,2.75,2.5,24.38,25.93,6.23,4.15,1.1
恒生电子,sh600570,26.42,26.93,26.98,21794600.0,26.42,83000,26.43,2800,-1.89,27.05,26.38,21794600,581510000.0,1.15,2.49,500.3,500.3,29.62,24.24,0.75
ST应急,sz300527,8.11,8.19,8.22,6787900.0,8.1,72000,8.11,71500,-0.98,8.22,8.09,6787900,55280000.0,0.67,1.59,82.46,82.46,9.83,6.55,0.88
山东海化,sz000822,5.66,5.82,5.79,35061600.0,5.65,309500,5.66,133800,-2.75,5.79,5.62,35061600,198940000.0,3.92,2.92,50.66,50.66,6.4,5.24,0.81
宁波富邦,sh600768,15.93,16.19,16.36,5956200.0,15.93,38300,15.94,1300,-1.61,16.41,15.9,5956200,95630000.0,4.45,3.15,21.31,21.31,17.81,14.57,0.78
天亿马,sz301178,52.25,50.25,50.68,2847900.0,52.25,6500,52.27,100,3.98,53.22,50.28,2847900,148750000.0,5.76,5.85,25.85,34.93,60.3,40.2,2.27
万祥科技,sz301180,20.85,20.23,20.2,10673500.0,20.85,27800,20.86,3300,3.06,21.25,19.99,10673500,222610000.0,6.5,6.23,34.22,83.4,24.28,16.18,1.1
杭钢股份,sh600126,9.53,9.49,9.55,195024400.0,9.53,85400,9.54,278800,0.42,9.7,9.37,195024400,1857740000.0,5.77,3.48,321.85,321.85,10.44,8.54,0.72
友讯达,sz300514,12.97,12.99,13.08,2805300.0,12.97,1300,12.99,8700,-0.15,13.16,12.93,2805300,36620000.0,1.75,1.77,20.79,25.94,15.59,10.39,1.0
许继电气,sz000400,26.24,25.79,25.87,52541900.0,26.24,8500,26.25,198200,1.74,26.48,25.7,52541900,1374660000.0,5.19,3.02,265.47,267.29,28.37,23.21,1.2
爱旭股份,sh600732,15.51,15.81,15.8,40523700.0,15.51,70700,15.52,58400,-1.9,16.06,15.46,40523700,637030000.0,1.93,3.8,325.63,328.39,17.39,14.23,0.64
华润微,sh688396,48.3,49.07,49.37,1956055100.0,48.3,7000,48.31,28100,-1.57,49.84,48.09,1956055100,958660000.0,1.47,3.57,641.53,641.53,58.88,39.26,0.75
新华制药,sz000756,14.85,14.67,14.75,7706900.0,14.84,37300,14.85,8200,1.23,14.95,14.63,7706900,114260000.0,1.54,2.18,74.09,103.46,16.14,13.2,1.16
锐新科技,sz300828,21.87,22.23,22.14,8935800.0,21.85,44500,21.87,200,-1.62,22.59,21.8,8935800,197450000.0,10.59,3.55,18.45,36.4,26.68,17.78,0.97
品高股份,sh688227,70.39,66.49,66.9,461823400.0,70.39,2400,70.6,1000,5.87,73.34,66.9,461823400,325150000.0,4.08,9.69,79.58,79.58,79.79,53.19,2.19
瀛通通讯,sz002861,15.7,15.95,15.94,4793000.0,15.69,3000,15.7,58200,-1.57,16.12,15.66,4793000,76030000.0,3.19,2.88,23.58,29.25,17.55,14.36,0.8
伟时电子,sh605218,18.22,18.44,18.46,1869900.0,18.21,17900,18.22,5100,-1.19,18.65,18.21,1869900,34380000.0,0.88,2.39,38.78,44.24,20.28,16.6,0.75
中科美菱,bj920992,14.87,14.58,14.73,1379900.0,14.87,2100,14.88,3400,1.99,15.18,14.66,1379900,20666000.0,2.84,3.57,7.21,14.38,18.95,10.21,1.02
栖霞建设,sh600533,2.46,2.58,2.58,23690000.0,2.46,24300,2.47,278800,-4.65,2.59,2.44,23690000,59240000.0,2.26,5.81,25.83,25.83,2.84,2.32,1.38
协鑫集成,sz002506,4.37,4.43,4.45,479040700.0,4.37,1994700,4.38,2122200,-1.35,4.56,4.35,479040700,2129110000.0,8.2,4.74,255.4,255.66,4.87,3.99,0.91
辰奕智能,sz301578,33.61,33.44,33.6,593000.0,33.61,5600,33.63,600,0.51,33.75,33.38,593000,19890000.0,2.56,1.11,7.79,27.39,40.13,26.75,0.96
国联民生,sh601456,9.31,9.35,9.4,16813700.0,9.31,83700,9.32,193100,-0.43,9.4,9.28,16813700,156760000.0,0.38,1.28,407.5,528.86,10.29,8.42,0.61
云汉芯城,sz301563,159.99,165.0,166.0,2334200.0,159.98,200,159.99,2800,-3.04,166.5,159.2,2334200,377970000.0,15.86,4.42,23.55,104.18,198.0,132.0,1.13
艾罗能源,sh688717,106.01,117.55,114.31,1077764500.0,106.0,700,106.01,100,-9.82,115.67,105.21,1077764500,1173040000.0,10.88,8.9,105.0,169.62,141.06,94.04,1.08
莎普爱思,sh603168,6.65,6.74,6.8,11662100.0,6.65,25700,6.66,8900,-1.34,6.84,6.53,11662100,77620000.0,3.13,4.6,24.77,24.88,7.41,6.07,1.22
吉华集团,sh603980,6.3,6.27,6.29,18932400.0,6.29,9500,6.3,66200,0.48,6.38,6.2,18932400,118740000.0,2.8,2.87,42.64,42.64,6.9,5.64,0.65
宏华数科,sh688789,70.19,67.95,68.41,220526800.0,70.19,6600,70.2,900,3.3,71.69,68.0,220526800,155680000.0,1.22,5.43,126.52,126.52,81.54,54.36,1.12
建科院,sz300675,14.78,15.05,15.13,1687800.0,14.78,1100,14.79,7000,-1.79,15.13,14.76,1687800,25140000.0,1.15,2.46,21.68,21.68,18.06,12.04,0.94
聚合顺,sh605166,10.12,10.08,10.07,5098500.0,10.12,12700,10.13,24800,0.4,10.3,10.0,5098500,51770000.0,1.62,2.98,31.85,31.85,11.09,9.07,0.84
国药现代,sh600420,10.0,9.81,9.87,18621100.0,9.99,104100,10.0,10500,1.94,10.05,9.79,18621100,185040000.0,1.39,2.65,134.12,134.12,10.79,8.83,1.16
焦点科技,sz002315,40.96,41.21,41.49,5584700.0,40.95,4900,40.96,13000,-0.61,41.55,40.9,5584700,229870000.0,2.76,1.58,82.84,129.94,45.33,37.09,0.7
龙版传媒,sh605577,12.46,12.65,12.65,3008400.0,12.46,157500,12.47,2500,-1.5,12.7,12.42,3008400,37610000.0,0.68,2.21,55.38,55.38,13.92,11.39,1.02
盈康生命,sz300143,12.15,12.46,12.51,16335500.0,12.15,186500,12.16,67800,-2.49,12.58,12.11,16335500,199680000.0,2.55,3.77,77.91,91.06,14.95,9.97,0.78
威孚高科,sz000581,20.86,20.99,21.16,11219200.0,20.85,14800,20.86,3100,-0.62,21.35,20.82,11219200,236780000.0,1.41,2.53,165.6,201.67,23.09,18.89,1.26
综艺股份,sh600770,5.62,5.73,5.78,33320400.0,5.62,66000,5.63,79600,-1.92,5.8,5.59,33320400,188330000.0,2.56,3.66,73.06,73.06,6.3,5.16,1.35
智微智能,sz001339,67.42,67.18,67.01,12132900.0,67.42,11700,67.43,1700,0.36,69.73,65.63,12132900,820850000.0,10.16,6.1,80.51,170.08,73.9,60.46,1.92
航发控制,sz000738,21.83,21.35,21.47,42268200.0,21.83,15600,21.84,81500,2.25,22.1,21.4,42268200,922300000.0,3.21,3.28,287.1,287.1,23.49,19.22,2.05
鞍钢股份,sz000898,2.33,2.34,2.34,29104600.0,2.32,2181300,2.33,88800,-0.43,2.36,2.32,29104600,68090000.0,0.37,1.71,185.41,218.3,2.57,2.11,0.75
平高电气,sh600312,20.15,19.28,19.39,43471800.0,20.15,25100,20.16,144100,4.51,20.39,19.36,43471800,868630000.0,3.2,5.34,273.42,273.42,21.21,17.35,1.37
宸展光电,sz003019,34.05,34.96,34.93,5415400.0,34.05,15100,34.06,1300,-2.6,34.93,33.89,5415400,185650000.0,3.17,2.97,58.18,60.19,38.46,31.46,0.58
望变电气,sh603191,20.95,20.68,20.71,17279000.0,20.95,16000,20.96,7400,1.31,21.32,20.71,17279000,363180000.0,5.24,2.95,69.13,69.13,22.75,18.61,1.44
海达尔,bj920699,39.18,39.17,39.16,107400.0,39.18,0,39.26,1000,0.03,39.77,39.02,107400,4215200.0,0.51,1.91,8.18,17.88,50.92,27.42,0.5
科力尔,sz002892,10.91,11.02,11.11,4682200.0,10.91,37100,10.93,25800,-1.0,11.16,10.91,4682200,51680000.0,0.97,2.27,52.74,81.23,12.12,9.92,0.87
ST纳川,sz300198,2.62,2.58,2.57,13721600.0,2.61,116700,2.62,586100,1.55,2.66,2.56,13721600,35810000.0,1.34,3.88,26.89,27.03,3.1,2.06,1.04
北京利尔,sz002392,7.15,7.27,7.25,11762300.0,7.15,65600,7.17,12700,-1.65,7.34,7.13,11762300,84960000.0,1.03,2.89,81.79,85.12,8.0,6.54,0.73
吉鑫科技,sh601218,5.97,6.02,6.02,61231100.0,5.96,467500,5.97,230900,-0.83,6.15,5.94,61231100,369580000.0,6.32,3.49,57.85,57.85,6.62,5.42,1.15
新北洋,sz002376,7.15,7.18,7.25,8424200.0,7.15,52000,7.16,8800,-0.42,7.25,7.14,8424200,60610000.0,1.08,1.53,55.86,57.96,7.9,6.46,0.76
宁夏建材,sh600449,12.59,12.77,12.8,3522300.0,12.58,23800,12.59,6600,-1.41,12.83,12.55,3522300,44540000.0,0.74,2.19,60.2,60.2,14.05,11.49,0.75
闻泰科技,sh600745,31.12,31.67,31.8,18776600.0,31.12,44000,31.13,19800,-1.74,31.87,31.07,18776600,590950000.0,1.51,2.53,387.34,387.34,34.84,28.5,1.07
嘉戎技术,sz301148,50.19,50.24,50.91,881200.0,50.13,300,50.19,800,-0.1,51.33,49.9,881200,44570000.0,1.5,2.85,29.55,58.47,60.29,40.19,0.59
美康生物,sz300439,10.0,10.2,10.19,7897800.0,9.99,16500,10.0,3800,-1.96,10.25,9.93,7897800,79070000.0,2.7,3.14,29.23,38.43,12.24,8.16,1.49
北方股份,sh600262,25.83,25.76,25.8,4873900.0,25.83,1600,25.85,1000,0.27,26.78,25.75,4873900,127480000.0,2.87,4.0,43.91,43.91,28.34,23.18,0.9
昆药集团,sh600422,11.34,11.15,11.19,8643100.0,11.34,24800,11.35,60300,1.7,11.4,11.18,8643100,97590000.0,1.14,1.97,85.84,85.84,12.27,10.04,1.22
科美诊断,sh688468,7.21,7.22,7.24,288928600.0,7.21,3100,7.22,16500,-0.14,7.3,7.18,288928600,20910000.0,0.72,1.66,28.92,28.92,8.66,5.78,0.99
华灿光电,sz300323,9.88,9.98,10.0,49451600.0,9.88,262000,9.89,10900,-1.0,10.15,9.83,49451600,494830000.0,4.16,3.21,117.34,160.35,11.98,7.98,0.79
华数传媒,sz000156,7.52,7.57,7.6,9187600.0,7.52,9800,7.53,53400,-0.66,7.61,7.49,9187600,69320000.0,0.54,1.59,127.83,139.34,8.33,6.81,0.84
