name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
万兴科技,sz300624,71.19,69.33,70.86,9105600.0,71.18,2900,71.19,19800,2.68,71.6,70.12,9105600,645630000.0,5.32,2.13,121.9,137.64,83.2,55.46,1.25
松芝股份,sz002454,10.53,10.57,10.59,23400200.0,10.52,28700,10.53,49700,-0.38,10.6,10.35,23400200,245020000.0,3.73,2.37,66.02,66.19,11.63,9.51,0.81
中原证券,sh601375,4.06,4.05,4.05,22775200.0,4.06,260800,4.07,1151100,0.25,4.08,4.05,22775200,92520000.0,0.66,0.74,139.97,188.5,4.46,3.65,0.64
养元饮品,sh603156,31.61,31.36,31.35,4556200.0,31.61,31500,31.62,600,0.8,32.09,31.35,4556200,144820000.0,0.36,2.36,398.37,398.37,34.5,28.22,0.75
华翔股份,sh603112,20.41,20.38,20.23,13103200.0,20.4,1600,20.41,700,0.15,21.0,20.17,13103200,269160000.0,2.45,4.07,109.11,110.21,22.42,18.34,0.65
精工钢构,sh600496,3.91,3.88,3.9,20410800.0,3.9,79700,3.91,163000,0.77,3.92,3.88,20410800,79550000.0,1.03,1.03,77.81,77.81,4.27,3.49,0.86
奥比中光-UW,sh688322,83.54,81.3,82.69,712878500.0,83.53,200,83.54,1300,2.76,84.49,81.82,712878500,593800000.0,2.24,3.28,266.22,335.12,97.56,65.04,1.05
天味食品,sh603317,13.31,13.15,13.11,10075800.0,13.31,16700,13.32,9000,1.22,13.41,13.05,10075800,133580000.0,0.95,2.74,141.71,141.71,14.47,11.84,0.99
维信诺,sz002387,8.19,8.13,8.17,10203300.0,8.19,43400,8.2,35500,0.74,8.25,8.12,10203300,83580000.0,0.73,1.6,114.25,114.4,8.94,7.32,0.84
华胜天成,sh600410,27.99,26.88,27.1,209213900.0,27.99,726300,28.0,2469500,4.13,28.17,26.91,209213900,5773150000.0,19.08,4.69,306.91,306.91,29.57,24.19,1.39
上海建科,sh603153,16.55,16.53,16.51,1356600.0,16.55,1500,16.56,2300,0.12,16.6,16.36,1356600,22370000.0,0.34,1.45,66.83,67.83,18.18,14.88,0.84
海利尔,sh603639,13.23,13.25,13.3,3059200.0,13.23,10700,13.24,12400,-0.15,13.31,13.15,3059200,40480000.0,0.9,1.21,44.97,46.26,14.58,11.93,0.73
北化股份,sz002246,25.9,25.53,25.53,20773000.0,25.89,35300,25.9,8100,1.45,26.13,25.4,20773000,537340000.0,3.78,2.86,142.2,142.2,28.08,22.98,0.91
龙建股份,sh600853,3.99,3.96,3.96,9050200.0,3.99,51700,4.0,903500,0.76,4.0,3.93,9050200,35970000.0,0.89,1.77,40.45,40.45,4.36,3.56,0.84
纽威股份,sh603699,52.04,51.12,51.45,6840600.0,52.03,2100,52.04,5100,1.8,52.98,51.15,6840600,356850000.0,0.9,3.58,394.54,403.46,56.23,46.01,1.16
泸天化,sz000912,4.94,5.03,5.04,59607700.0,4.94,208000,4.95,279700,-1.79,5.06,4.9,59607700,294490000.0,3.8,3.18,77.46,77.46,5.53,4.53,1.0
雪峰科技,sh603227,9.91,9.95,9.94,24583400.0,9.9,77900,9.91,23900,-0.4,9.96,9.71,24583400,241730000.0,2.29,2.51,106.2,106.2,10.95,8.96,0.79
红塔证券,sh601236,7.79,7.77,7.8,10003200.0,7.79,66500,7.8,39300,0.26,7.82,7.75,10003200,77890000.0,0.21,0.9,367.44,367.44,8.55,6.99,0.76
金牌家居,sh603180,18.99,18.7,18.69,568200.0,18.98,1100,19.0,7600,1.55,19.05,18.69,568200,10750000.0,0.37,1.93,29.29,29.29,20.57,16.83,0.76
基蛋生物,sh603387,9.93,10.16,10.01,28335600.0,9.92,182200,9.93,27300,-2.26,10.04,9.72,28335600,279000000.0,5.59,3.15,50.36,50.36,11.18,9.14,0.64
川网传媒,sz300987,17.68,17.22,17.22,3607900.0,17.68,7200,17.69,3500,2.67,17.73,17.22,3607900,63190000.0,2.08,2.96,30.65,30.65,20.66,13.78,1.07
苏州龙杰,sh603332,13.2,12.87,12.84,3317700.0,13.19,5000,13.2,38900,2.56,13.2,12.76,3317700,43220000.0,1.53,3.42,28.56,28.56,14.16,11.58,1.11
三态股份,sz301558,8.31,8.18,8.19,6371100.0,8.31,37300,8.32,51100,1.59,8.34,8.16,6371100,52730000.0,2.91,2.2,18.22,65.55,9.82,6.54,1.05
成都路桥,sz002628,5.06,4.92,4.96,28394000.0,5.05,28600,5.06,40900,2.85,5.09,4.89,28394000,141940000.0,3.77,4.07,38.14,38.31,5.41,4.43,1.16
三峡能源,sh600905,4.1,4.11,4.11,97488200.0,4.1,5982300,4.11,7223700,-0.24,4.12,4.09,97488200,400020000.0,0.34,0.73,1172.09,1172.09,4.52,3.7,0.92
先锋新材,sz300163,5.05,4.58,4.57,60623700.0,5.05,281000,5.06,950700,10.26,5.07,4.52,60623700,295430000.0,13.36,12.01,22.92,23.94,5.5,3.66,3.51
中铁特货,sz001213,4.04,4.04,4.03,11855700.0,4.04,291400,4.05,866000,0.0,4.05,4.02,11855700,47840000.0,0.27,0.74,179.56,179.56,4.44,3.64,0.74
锌业股份,sz000751,5.48,5.28,5.29,57575900.0,5.48,197600,5.49,1337100,3.79,5.49,5.29,57575900,312410000.0,4.08,3.79,77.26,88.54,5.81,4.75,1.56
西力科技,sh688616,13.63,13.36,13.38,196879400.0,13.63,1700,13.64,5000,2.02,13.68,13.22,196879400,26510000.0,1.1,3.44,24.45,24.45,16.03,10.69,0.95
博闻科技,sh600883,8.07,7.79,7.82,4404500.0,8.06,14800,8.07,5900,3.59,8.13,7.76,4404500,35110000.0,1.87,4.75,19.05,19.05,8.57,7.01,1.12
老白干酒,sh600559,13.64,13.57,13.56,5874800.0,13.63,121000,13.64,220000,0.52,13.65,13.51,5874800,79940000.0,0.65,1.03,124.06,124.77,14.93,12.21,1.05
格力博,sz301260,15.77,15.56,15.59,2138800.0,15.77,4300,15.78,17700,1.35,15.79,15.45,2138800,33580000.0,1.05,2.19,32.24,76.08,18.67,12.45,1.17
中集环科,sz301559,17.1,16.7,16.78,4603500.0,17.1,11400,17.13,1500,2.4,17.35,16.78,4603500,78710000.0,5.11,3.41,15.39,102.6,20.04,13.36,1.85
大北农,sz002385,4.03,4.05,4.05,60072400.0,4.03,470500,4.04,2133500,-0.49,4.06,4.01,60072400,242090000.0,1.7,1.23,142.02,173.29,4.46,3.65,0.69
恒力石化,sh600346,24.3,23.68,23.9,40951400.0,24.29,600,24.3,22600,2.62,24.5,23.57,40951400,989870000.0,0.58,3.93,1710.5,1710.5,26.05,21.31,1.02
天通股份,sh600330,19.75,19.8,19.6,124714900.0,19.74,165200,19.75,400900,-0.25,20.33,19.36,124714900,2466470000.0,10.11,4.9,243.6,243.6,21.78,17.82,0.74
爱施德,sz002416,13.62,13.42,13.4,25665100.0,13.61,24500,13.62,122700,1.49,13.68,13.36,25665100,346750000.0,2.1,2.38,166.7,168.79,14.76,12.08,0.9
新炬网络,sh605398,27.51,26.91,27.0,2665300.0,27.5,15400,27.51,9900,2.23,27.65,26.95,2665300,72960000.0,1.64,2.6,44.76,44.76,29.6,24.22,1.27
中辰股份,sz300933,8.07,7.95,7.91,15354600.0,8.07,163300,8.08,83800,1.51,8.15,7.79,15354600,122760000.0,2.81,4.53,44.15,44.15,9.54,6.36,1.36
浙版传媒,sh601921,7.99,8.0,8.0,6040700.0,7.98,34300,7.99,28800,-0.13,8.03,7.96,6040700,48270000.0,0.27,0.87,177.56,177.56,8.8,7.2,0.85
冀凯股份,sz002691,7.41,7.28,7.3,3563200.0,7.4,35100,7.41,89800,1.79,7.45,7.26,3563200,26240000.0,1.06,2.61,24.9,25.19,8.01,6.55,0.92
泽宇智能,sz301179,27.57,27.17,27.01,25598800.0,27.57,21300,27.58,8200,1.47,27.78,26.55,25598800,698880000.0,10.78,4.53,65.48,111.5,32.6,21.74,1.11
瑞纳智能,sz301129,26.7,25.97,26.34,2044500.0,26.68,2100,26.7,12600,2.81,26.78,25.71,2044500,53830000.0,3.08,4.12,17.7,36.28,31.16,20.78,1.24
健帆生物,sz300529,17.72,17.73,17.72,3602800.0,17.71,14800,17.72,18100,-0.06,17.75,17.55,3602800,63530000.0,0.7,1.13,90.81,141.51,21.28,14.18,1.06
会通股份,sh688219,10.97,10.81,10.82,469286000.0,10.95,700,10.97,4800,1.48,10.98,10.79,469286000,51210000.0,0.85,1.76,60.29,60.29,12.97,8.65,0.95
远大控股,sz000626,8.45,8.27,8.32,19770800.0,8.45,204800,8.46,9000,2.18,8.54,8.25,19770800,166430000.0,3.92,3.51,42.56,42.81,9.1,7.44,0.97
未来电器,sz301386,26.25,25.97,26.0,2053100.0,26.25,3700,26.26,3500,1.08,26.3,25.46,2053100,53180000.0,4.56,3.23,11.81,36.75,31.16,20.78,1.2
中孚信息,sz300659,13.15,12.92,12.94,4406400.0,13.15,26000,13.16,22900,1.78,13.2,12.91,4406400,57620000.0,2.33,2.24,24.88,34.24,15.5,10.34,0.93
今天国际,sz300532,11.93,11.7,11.71,6883800.0,11.93,33400,11.94,53100,1.97,11.96,11.71,6883800,81640000.0,1.59,2.14,51.51,54.17,14.04,9.36,0.87
科前生物,sh688526,15.21,15.17,15.2,201314500.0,15.21,17200,15.22,18900,0.26,15.25,15.06,201314500,30550000.0,0.43,1.25,70.9,70.9,18.2,12.14,0.8
东方环宇,sh603706,19.65,19.45,19.44,938100.0,19.65,500,19.66,58600,1.03,19.68,19.27,938100,18330000.0,0.5,2.11,37.21,37.21,21.4,17.51,1.06
安博通,sh688168,81.78,78.87,78.83,148528700.0,81.58,2000,81.78,61300,3.69,82.5,78.83,148528700,120860000.0,1.92,4.65,63.12,63.12,94.64,63.1,0.87
中化国际,sh600500,4.31,4.3,4.29,22733700.0,4.31,158600,4.32,542900,0.23,4.33,4.25,22733700,97910000.0,0.63,1.86,154.66,154.66,4.73,3.87,0.77
宏景科技,sz301396,289.42,241.18,248.01,15051100.0,289.42,282700,0.0,0,20.0,289.42,248.01,15051100,4159780000.0,19.78,17.17,220.19,444.31,289.42,192.94,0.97
当虹科技,sh688039,43.88,42.65,42.75,202178100.0,43.87,3300,43.88,500,2.88,44.1,42.75,202178100,88270000.0,1.83,3.17,48.53,48.53,51.18,34.12,1.05
中粮资本,sz002423,10.36,10.34,10.34,8700100.0,10.36,31500,10.37,94400,0.19,10.38,10.32,8700100,90070000.0,0.38,0.58,238.71,238.71,11.37,9.31,0.74
联测科技,sh688113,39.05,37.95,38.0,83713300.0,39.05,3000,39.06,7800,2.9,39.28,37.66,83713300,32450000.0,1.3,4.27,25.15,25.15,45.54,30.36,1.22
大地熊,sh688077,29.83,29.37,29.45,169499200.0,29.82,2500,29.83,10400,1.57,29.98,29.22,169499200,50270000.0,1.48,2.59,34.15,34.15,35.24,23.5,0.73
锦江航运,sh601083,12.77,12.9,12.9,10950800.0,12.76,7000,12.77,1100,-1.01,12.91,12.66,10950800,139420000.0,5.64,1.94,24.79,165.26,14.19,11.61,0.86
山西焦化,sh600740,4.25,4.2,4.19,29442000.0,4.25,198700,4.26,568300,1.19,4.26,4.17,29442000,124440000.0,1.15,2.14,108.89,108.89,4.62,3.78,0.78
上海机电,sh600835,22.87,22.63,22.65,7279000.0,22.86,8100,22.87,7400,1.06,23.07,22.48,7279000,165580000.0,0.9,2.61,184.45,233.9,24.89,20.37,0.7
牧原股份,sz002714,46.44,46.05,46.1,34993400.0,46.44,93700,46.45,4500,0.85,46.67,45.8,34993400,1620130000.0,0.92,1.89,1764.81,2680.98,50.66,41.45,0.73
永泰运,sz001228,33.53,33.51,33.54,1711800.0,33.53,600,33.54,8200,0.06,33.84,33.03,1711800,57140000.0,2.14,2.42,26.78,34.83,36.86,30.16,0.69
凤竹纺织,sh600493,7.46,7.21,7.21,7178400.0,7.45,3800,7.46,33900,3.47,7.49,7.18,7178400,52760000.0,2.64,4.3,20.29,20.29,7.93,6.49,1.14
青木科技,sz301110,61.1,60.22,60.59,2264700.0,61.1,4600,61.14,600,1.46,61.36,60.28,2264700,138050000.0,3.46,1.79,39.94,56.54,72.26,48.18,0.89
山水比德,sz300844,34.43,33.92,34.04,892700.0,34.43,1400,34.44,2500,1.5,34.6,33.4,892700,30380000.0,0.99,3.54,31.0,32.09,40.7,27.14,0.65
中科软,sh603927,17.1,16.89,16.9,6935800.0,17.1,23100,17.11,24400,1.24,17.13,16.9,6935800,118200000.0,0.83,1.36,142.11,142.11,18.58,15.2,1.14
可孚医疗,sz301087,57.2,57.84,57.3,3090100.0,57.16,100,57.2,2800,-1.11,57.99,56.74,3090100,176780000.0,1.59,2.16,110.96,119.49,69.41,46.27,0.88
四会富仕,sz300852,43.13,42.33,42.41,4399600.0,43.12,8600,43.13,1200,1.89,43.56,42.01,4399600,188580000.0,2.84,3.66,66.83,69.23,50.8,33.86,0.99
睿昂基因,sh688217,28.61,27.81,27.81,58475500.0,28.61,2900,28.74,200,2.88,28.79,27.59,58475500,16510000.0,1.05,4.31,15.98,15.98,33.37,22.25,0.71
帅丰电器,sh605336,15.65,14.23,14.19,8732500.0,15.65,58400,0.0,0,9.98,15.65,13.94,8732500,132310000.0,4.76,12.02,28.7,28.7,15.65,12.81,2.12
益方生物-U,sh688382,22.63,21.27,21.22,3208400700.0,22.63,6200,22.64,18700,6.39,23.08,20.87,3208400700,715070000.0,5.55,10.39,130.88,130.88,25.52,17.02,1.94
蓝海华腾,sz300484,17.31,17.02,17.22,3835500.0,17.3,13400,17.31,900,1.7,17.38,16.98,3835500,66100000.0,2.31,2.35,28.8,35.86,20.42,13.62,1.23
威高血净,sh603014,37.62,37.68,37.65,793600.0,37.62,7300,37.63,800,-0.16,37.65,37.3,793600,29720000.0,2.02,0.93,14.81,157.16,41.45,33.91,1.06
长华集团,sh605018,12.57,12.22,12.22,13924200.0,12.57,32400,12.58,6000,2.86,12.86,12.2,13924200,174700000.0,2.96,5.4,59.09,59.09,13.44,11.0,1.58
华康股份,sh605077,14.76,14.67,14.66,2423400.0,14.76,4800,14.77,15800,0.61,14.78,14.56,2423400,35640000.0,0.81,1.5,44.2,44.73,16.14,13.2,0.46
沃森生物,sz300142,12.74,12.79,12.72,30086800.0,12.73,46100,12.74,121000,-0.39,12.78,12.62,30086800,382200000.0,1.93,1.25,198.81,203.76,15.35,10.23,0.75
新天绿能,sh600956,8.11,8.15,8.13,13009700.0,8.1,219000,8.11,2600,-0.49,8.16,8.06,13009700,105420000.0,0.55,1.23,190.43,365.98,8.97,7.34,0.75
大港股份,sz002077,16.12,15.9,15.89,15761800.0,16.11,29900,16.12,95300,1.38,16.13,15.77,15761800,252690000.0,2.72,2.26,93.55,93.55,17.49,14.31,0.87
华东医药,sz000963,35.29,35.67,35.46,10702500.0,35.29,5600,35.3,20000,-1.07,35.46,34.88,10702500,376440000.0,0.61,1.63,618.64,618.89,39.24,32.1,0.87
洋河股份,sz002304,50.4,50.52,50.52,4087800.0,50.39,16600,50.4,7800,-0.24,50.68,50.26,4087800,206130000.0,0.27,0.83,759.23,759.25,55.57,45.47,1.1
广东建工,sz002060,3.92,4.05,4.04,127835600.0,3.92,198300,3.93,266400,-3.21,4.04,3.91,127835600,504890000.0,8.18,3.21,61.26,147.17,4.46,3.65,2.51
可立克,sz002782,22.17,22.07,22.06,7683600.0,22.17,19800,22.18,62900,0.45,22.21,21.71,7683600,169180000.0,1.58,2.27,107.86,109.96,24.28,19.86,0.7
华夏航空,sz002928,8.54,8.5,8.56,20230800.0,8.54,45200,8.55,104500,0.47,8.59,8.46,20230800,172580000.0,1.58,1.53,109.16,109.16,9.35,7.65,0.51
中泰股份,sz300435,27.75,26.89,26.89,13242000.0,27.74,20200,27.75,57500,3.2,27.83,26.63,13242000,362430000.0,3.59,4.46,102.35,107.04,32.27,21.51,1.46
爱博医疗,sh688050,51.25,51.08,50.91,121793700.0,51.25,1500,51.26,300,0.33,51.68,50.91,121793700,62420000.0,0.63,1.51,99.12,99.12,61.3,40.86,1.03
康龙化成,sz300759,31.39,31.3,31.15,30521600.0,31.39,36300,31.4,11900,0.29,31.65,30.88,30521600,954280000.0,2.15,2.46,445.75,576.72,37.56,25.04,0.74
龙腾光电,sh688055,4.25,4.3,4.3,1507130100.0,4.25,8700,4.26,172200,-1.16,4.3,4.2,1507130100,63980000.0,0.45,2.33,141.67,141.67,5.16,3.44,0.69
宝钢股份,sh600019,6.36,6.36,6.36,80207400.0,6.36,895300,6.37,960700,0.0,6.4,6.34,80207400,510230000.0,0.37,0.94,1385.34,1385.34,7.0,5.72,1.06
宇新股份,sz002986,15.06,14.72,14.75,7305700.0,15.06,5300,15.07,20800,2.31,15.33,14.65,7305700,109270000.0,2.42,4.62,45.46,57.25,16.19,13.25,0.84
石化机械,sz000852,6.87,6.86,6.86,12571200.0,6.87,142500,6.88,20800,0.15,6.9,6.78,12571200,86010000.0,1.33,1.75,64.98,65.67,7.55,6.17,0.99
赛诺医疗,sh688108,21.74,22.04,21.89,872023100.0,21.73,1300,21.74,68100,-1.36,21.91,21.56,872023100,189600000.0,2.09,1.59,90.86,90.86,26.45,17.63,0.79
强力新材,sz300429,13.8,13.7,13.7,10019200.0,13.79,32800,13.8,84200,0.73,13.83,13.61,10019200,137620000.0,2.5,1.61,55.26,74.26,16.44,10.96,0.51
红日药业,sz300026,3.64,3.67,3.66,62022800.0,3.63,1065800,3.64,511700,-0.82,3.69,3.59,62022800,225080000.0,2.26,2.72,99.68,109.35,4.4,2.94,1.13
法兰泰克,sh603966,14.14,14.0,14.01,13400900.0,14.14,44700,14.15,75700,1.0,14.22,13.93,13400900,188620000.0,3.37,2.07,56.24,56.37,15.4,12.6,0.76
永鼎股份,sh600105,39.47,37.54,37.5,200466300.0,39.46,74400,39.47,256600,5.14,40.5,36.41,200466300,7788570000.0,13.71,10.9,577.05,577.05,41.29,33.79,0.95
正邦科技,sz002157,3.42,3.5,3.48,397100700.0,3.41,1876900,3.42,2173900,-2.29,3.49,3.36,397100700,1349540000.0,5.49,3.71,247.52,316.36,3.85,3.15,1.14
新点软件,sh688232,22.59,22.14,22.29,202298800.0,22.59,7900,22.6,500,2.03,22.64,22.15,202298800,45320000.0,0.63,2.21,72.74,72.74,26.57,17.71,0.96
泰禾股份,sz301665,26.91,26.89,26.88,2345100.0,26.91,18600,26.92,5100,0.07,27.03,26.79,2345100,63100000.0,2.25,0.89,28.03,121.09,32.27,21.51,0.92
秦港股份,sh601326,3.57,3.62,3.63,30947700.0,3.57,548300,3.58,888700,-1.38,3.63,3.55,30947700,110530000.0,0.65,2.21,169.84,199.47,3.98,3.26,0.75
康力源,sz301287,43.3,42.44,42.79,1052200.0,43.29,500,43.3,4800,2.03,43.43,42.37,1052200,45040000.0,6.18,2.5,7.37,28.87,50.93,33.95,0.93
锦鸡股份,sz300798,13.42,11.18,11.29,81671000.0,13.42,6706400,0.0,0,20.04,13.42,11.08,81671000,999310000.0,21.41,20.93,51.19,62.92,13.42,8.94,1.9
华润三九,sz000999,27.8,28.05,28.01,15209100.0,27.79,173500,27.8,230700,-0.89,28.08,27.74,15209100,423090000.0,0.91,1.21,462.23,462.65,30.86,25.25,0.99
深圳机场,sz000089,6.84,6.81,6.81,4973000.0,6.84,191400,6.85,6100,0.44,6.87,6.8,4973000,34020000.0,0.24,1.03,140.27,140.27,7.49,6.13,0.71
向日葵,sz300111,4.06,4.0,4.0,37894200.0,4.05,60100,4.06,990300,1.5,4.07,3.96,37894200,152380000.0,2.94,2.75,52.26,52.26,4.8,3.2,0.92
博迅生物,bj920504,21.9,21.88,21.85,220200.0,21.9,100,21.95,800,0.09,22.08,21.47,220200,4800300.0,1.29,2.79,3.74,9.49,28.44,15.32,1.13
TCL智家,sz002668,9.34,9.19,9.21,10580600.0,9.34,40100,9.35,93000,1.63,9.39,9.19,10580600,98420000.0,0.98,2.18,101.26,101.26,10.11,8.27,1.19
龙江交通,sh601188,3.28,3.27,3.27,12328600.0,3.28,456700,3.29,501600,0.31,3.29,3.25,12328600,40390000.0,0.94,1.22,42.82,42.82,3.6,2.94,0.88
隆华新材,sz301149,12.93,13.01,12.97,13808700.0,12.92,62100,12.93,8400,-0.61,12.97,12.64,13808700,176920000.0,5.29,2.54,33.78,55.6,15.61,10.41,0.59
长联科技,sz301618,48.89,48.28,48.27,418000.0,48.89,300,48.9,4100,1.26,49.18,48.16,418000,20400000.0,1.26,2.11,16.21,44.11,57.94,38.62,1.23
ST八菱,sz002592,8.28,8.18,8.18,4155200.0,8.28,3700,8.29,35500,1.22,8.38,8.08,4155200,34160000.0,1.58,3.67,21.75,23.46,8.59,7.77,0.69
国盛智科,sh688558,30.25,29.94,30.2,122053100.0,30.25,100,30.28,3500,1.04,30.35,29.8,122053100,36770000.0,0.92,1.84,39.93,39.93,35.93,23.95,1.28
海看股份,sz301262,23.5,23.05,23.21,4364300.0,23.49,11400,23.5,7100,1.95,23.55,23.15,4364300,101990000.0,3.58,1.74,28.69,98.0,27.66,18.44,1.09
和晶科技,sz300279,8.74,8.5,8.59,20325700.0,8.73,22700,8.74,124300,2.82,8.81,8.32,20325700,174390000.0,4.17,5.76,42.56,42.75,10.2,6.8,1.41
安洁科技,sz002635,15.96,15.85,15.77,28367200.0,15.96,20300,15.97,49900,0.69,15.98,15.66,28367200,449210000.0,7.17,2.02,63.13,105.29,17.44,14.27,0.83
新铝时代,sz301613,47.21,46.83,46.98,1070900.0,47.21,4500,47.22,2000,0.81,47.79,46.98,1070900,50680000.0,1.28,1.73,39.61,67.91,56.2,37.46,0.89
瑞芯微,sh603893,170.98,170.48,171.0,7019100.0,170.98,6600,170.99,5300,0.29,171.9,168.4,7019100,1196040000.0,1.67,2.05,719.61,719.82,187.53,153.43,0.83
成都先导,sh688222,27.43,27.75,27.53,1662834600.0,27.43,73500,27.44,6100,-1.15,27.65,26.82,1662834600,453690000.0,4.15,2.99,109.91,109.91,33.3,22.2,0.9
长虹华意,sz000404,7.13,7.05,7.07,7379400.0,7.13,16400,7.14,77500,1.13,7.15,7.05,7379400,52520000.0,1.07,1.42,49.39,49.62,7.76,6.35,0.91
江苏索普,sh600746,9.71,9.63,9.66,14345000.0,9.71,18200,9.72,70100,0.83,9.78,9.54,14345000,138550000.0,1.23,2.49,113.4,113.4,10.59,8.67,0.62
苏州规划,sz301505,22.68,21.98,21.99,2521000.0,22.67,200,22.69,2100,3.18,22.79,21.77,2521000,56460000.0,3.22,4.64,17.73,25.95,26.38,17.58,1.01
德新科技,sh603032,22.15,20.14,20.0,31699000.0,22.15,2358000,0.0,0,9.98,22.15,20.0,31699000,678960000.0,13.68,10.68,51.31,51.66,22.15,18.13,2.79
江苏有线,sh600959,4.11,4.1,4.12,102300200.0,4.11,2758100,4.12,161900,0.24,4.14,4.06,102300200,419450000.0,2.05,1.95,205.53,205.53,4.51,3.69,0.74
安恒信息,sh688023,51.39,50.6,51.04,212609300.0,51.37,1000,51.39,1000,1.56,51.75,50.8,212609300,109210000.0,2.09,1.88,52.31,52.31,60.72,40.48,0.89
江天化学,sz300927,30.06,30.1,29.99,4742600.0,30.06,10000,30.07,7600,-0.13,30.24,29.51,4742600,141960000.0,3.37,2.43,42.35,43.39,36.12,24.08,0.66
宏微科技,sh688711,28.01,27.45,27.65,348393400.0,28.0,29300,28.01,22600,2.04,28.09,27.5,348393400,97250000.0,1.63,2.15,59.69,59.69,32.94,21.96,0.89
东方雨虹,sz002271,16.56,16.27,16.3,29507900.0,16.56,8700,16.57,4000,1.78,16.68,16.2,29507900,487590000.0,1.54,2.95,317.12,395.57,17.9,14.64,0.82
龙迅股份,sh688486,67.95,64.44,66.15,407719600.0,67.94,2000,67.95,8100,5.45,68.67,66.15,407719600,276170000.0,3.06,3.91,90.59,90.6,77.33,51.55,1.59
仟源医药,sz300254,12.14,11.84,11.8,21023900.0,12.14,49100,12.15,53400,2.53,12.29,11.63,21023900,251640000.0,9.31,5.57,27.43,31.09,14.21,9.47,1.17
联域股份,sz001326,55.95,55.79,56.19,2000600.0,55.95,4900,56.0,1500,0.29,57.34,54.66,2000600,111370000.0,8.3,4.8,13.49,40.96,61.37,50.21,1.66
杭州热电,sh605011,19.52,19.28,19.33,3959400.0,19.52,11700,19.53,1400,1.24,19.77,19.16,3959400,76680000.0,0.99,3.16,78.1,78.1,21.21,17.35,1.53
华域汽车,sh600741,20.61,20.48,20.5,21420800.0,20.6,8600,20.61,10100,0.63,20.76,20.47,21420800,442300000.0,0.68,1.42,649.78,649.78,22.53,18.43,1.23
中诚咨询,bj920003,27.64,27.64,27.47,107000.0,27.6,600,27.64,2200,0.0,27.67,27.46,107000,2953100.0,0.8,0.76,3.68,17.89,35.93,19.35,0.66
贵州燃气,sh600903,6.26,6.25,6.24,5125600.0,6.26,45400,6.27,275500,0.16,6.27,6.22,5125600,32010000.0,0.45,0.8,71.99,71.99,6.88,5.63,0.71
宁新新材,bj920719,10.53,10.44,10.45,1305300.0,10.53,300,10.55,4600,0.86,10.65,10.39,1305300,13718300.0,1.78,2.49,7.71,9.8,13.57,7.31,0.92
*ST节能,sz000820,3.46,3.42,3.45,4569800.0,3.46,9000,3.47,20000,1.17,3.52,3.42,4569800,15890000.0,1.54,2.92,10.28,22.37,3.59,3.25,0.9
盛景微,sh603375,39.73,39.25,39.24,1676000.0,39.73,6200,39.74,100,1.22,40.17,38.9,1676000,66450000.0,2.63,3.24,25.34,39.99,43.18,35.33,0.98
新光光电,sh688011,67.94,67.53,67.55,141056900.0,67.93,3600,67.94,3200,0.61,68.5,65.98,141056900,95240000.0,1.42,3.73,67.71,67.94,81.04,54.02,0.48
福斯特,sh603806,17.55,17.75,17.73,42241700.0,17.54,4200,17.55,57200,-1.13,17.91,17.43,42241700,745000000.0,1.62,2.7,457.83,457.83,19.53,15.98,0.87
中泰证券,sh600918,6.09,6.08,6.08,16512900.0,6.09,185500,6.1,828900,0.16,6.11,6.06,16512900,100520000.0,0.42,0.82,239.08,482.23,6.69,5.47,0.69
蓝焰控股,sz000968,9.29,9.49,9.4,61840400.0,9.29,171200,9.3,36700,-2.11,9.45,9.12,61840400,572700000.0,6.39,3.48,89.88,89.88,10.44,8.54,0.61
中国电信,sh601728,5.85,5.83,5.83,115679700.0,5.85,1666400,5.86,3392300,0.34,5.86,5.8,115679700,674770000.0,0.15,1.03,4541.34,5353.17,6.41,5.25,1.18
电工合金,sz300697,16.02,15.88,15.87,4908000.0,16.02,16000,16.03,33700,0.88,16.23,15.84,4908000,78500000.0,2.44,2.46,32.28,69.31,19.06,12.7,0.77
维科精密,sz301499,34.82,33.7,34.78,6921800.0,34.82,1400,34.83,100,3.32,36.33,34.33,6921800,244590000.0,20.03,5.93,12.04,48.14,40.44,26.96,1.58
地素时尚,sh603587,12.32,12.33,12.33,1292100.0,12.32,13800,12.34,26000,-0.08,12.43,12.29,1292100,15960000.0,0.27,1.14,58.41,58.41,13.56,11.1,0.96
天合光能,sh688599,16.65,16.36,16.41,3082181000.0,16.64,48000,16.65,5700,1.77,16.68,16.34,3082181000,510360000.0,1.32,2.08,390.04,390.04,19.63,13.09,0.97
电投产融,sz000958,6.04,6.04,6.05,19141100.0,6.04,806300,6.05,1701400,0.0,6.06,6.01,19141100,115550000.0,0.36,0.83,325.16,1049.34,6.64,5.44,0.9
福日电子,sh600203,11.48,11.45,11.46,11837900.0,11.47,28500,11.48,26600,0.26,11.51,11.33,11837900,135350000.0,2.0,1.57,68.08,68.08,12.6,10.31,0.92
锦和商管,sh603682,7.25,7.0,7.01,31379100.0,7.25,28900,7.26,1800,3.57,7.41,6.95,31379100,226840000.0,6.64,6.57,34.26,34.26,7.7,6.3,1.29
